date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-12-01,0,1,0,0.1258859932422638,0.02780349925160408,0,West Ham,0,277671,0,2018,3,90,DL,9328,0,Newcastle United,0.09808299690485,0
2018-10-06,0,0,0,0.0765203982591629,0,3,Newcastle United,0,276166,0,2018,2,90,DL,9273,0,Manchester United,0.0765203982591629,0
2018-09-29,0,0,0,0,0,0,Leicester,0,260523,0,2018,2,9,Sub,9259,0,Newcastle United,0,0
2018-08-18,0,0,0,0,0,0,Newcastle United,0,259004,0,2018,0,49,DR,9207,0,Cardiff,0,0
2018-05-05,0,1,0,0.2646610140800476,0.2646610140800476,2,Newcastle United,0,237554,1,2017,1,68,DR,7482,0,Watford,0,0
2018-02-24,0,0,0,0,0,2,Newcastle United,0,219123,0,2017,2,4,Sub,7390,0,Bournemouth,0,0
2018-01-20,0,0,0,0,0,3,Newcastle United,0,209376,0,2017,1,67,DR,7354,0,Manchester City,0,0
2018-01-01,0,0,0,0.018480900675058365,0,0,Newcastle United,0,206646,0,2017,1,90,DL,7337,0,Stoke,0.018480900675058365,0
2017-12-27,0,0,0,0,0,0,Manchester City,0,205805,0,2017,1,90,DL,7315,0,Newcastle United,0,0
2017-12-23,0,0,0,0.5357739925384521,0,2,Newcastle United,0,205377,0,2017,3,90,DL,7300,0,West Ham,0.5357739925384521,0
2017-12-16,0,1,0,0.042495500296354294,0.015413999557495117,1,Newcastle United,0,203131,0,2017,0,90,DL,7289,0,Arsenal,0.042495500296354294,0
2017-12-13,0,2,0,0.09617940336465836,0.03616899996995926,0,Everton,0,202921,0,2017,1,90,DL,7284,0,Newcastle United,0.0600103996694088,0
2017-12-09,0,0,0,0.07834450155496597,0,2,Leicester,0,198906,0,2017,3,90,DL,7277,0,Newcastle United,0.07834450155496597,0
2017-12-02,0,0,0,0,0,3,Newcastle United,0,179716,0,2017,1,90,DMR,7259,0,Chelsea,0,0
2017-11-25,0,0,0,0.13413099944591522,0,0,Watford,0,179508,0,2017,3,90,DL,7242,0,Newcastle United,0.13413099944591522,0
2017-11-18,0,0,0,0.4702390134334564,0,4,Newcastle United,0,178892,0,2017,1,90,DL,7232,0,Manchester United,0.4702390134334564,0
2017-11-04,0,0,0,0.044318199157714844,0,0,Bournemouth,0,179073,0,2017,1,90,DL,7222,0,Newcastle United,0.044318199157714844,0
2017-10-30,0.06458549946546555,0,0,0.034770701080560684,0,1,Newcastle United,0.06458549946546555,177708,0,2017,0,90,DL,7212,1,Burnley,0.034770701080560684,0
2017-10-21,0,0,0,0,0,1,Crystal Palace,0,177313,0,2017,0,90,DL,7203,0,Newcastle United,0,0
2017-10-15,0,1,0,0.10664399713277817,0.07552749663591385,2,Newcastle United,0,178483,0,2017,2,90,DL,7195,0,Southampton,0.031116699799895287,0
2017-10-01,0,0,0,0.011393199674785137,0,1,Liverpool,0,178163,0,2017,1,90,DL,7188,0,Newcastle United,0.011393199674785137,0
2017-09-10,0,3,0,0.4165869951248169,0.34454599022865295,0,Newcastle United,0,177296,0,2017,1,90,DR,7157,0,Swansea,0.13619700074195862,0
2017-08-26,0,1,0,0.1534769982099533,0.013147500343620777,3,West Ham,0,176483,0,2017,0,90,DR,7142,0,Newcastle United,0.1403290033340454,0
2017-08-20,0,1,0,0.09994000196456909,0.04857650026679039,1,Newcastle United,0,176137,0,2017,0,90,DR,7136,0,Huddersfield,0.0513635016977787,0
2017-08-13,0.023352500051259995,1,0,0.3430570065975189,0.3197050094604492,0,Tottenham,0.023352500051259995,175957,0,2017,2,90,DR,7127,1,Newcastle United,0,0
2017-05-21,0.3796750009059906,0,1,0,0,5,Sunderland,0.3796750009059906,125211,0,2016,1,90,DMR,3512,1,Chelsea,0,1
2017-05-16,0,0,0,0.04442920163273811,0,2,Sunderland,0,135107,0,2016,0,83,DMR,3470,0,Arsenal,0.04442920163273811,0
2017-05-13,0,1,0,0.07990419864654541,0.056859198957681656,0,Swansea,0,133769,0,2016,2,90,DL,3506,0,Sunderland,0.023044899106025696,0
2017-05-06,0,0,0,0.0756601020693779,0,0,Sunderland,0,134915,0,2016,2,90,DL,3494,0,Hull,0.0756601020693779,0
2017-04-29,0,0,0,0.09703020006418228,0,0,Bournemouth,0,134515,0,2016,1,90,DL,3486,0,Sunderland,0.09703020006418228,0
2017-04-26,0,0,0,0,0,1,Sunderland,0,132856,0,2016,0,90,DL,3413,0,Middlesbrough,0,0
2017-04-15,0,0,0,0.12289299815893173,0,2,West Ham,0,134874,0,2016,2,90,DL,3464,0,Sunderland,0.12289299815893173,0
2017-04-09,0.022910600528120995,0,0,0.022910600528120995,0,0,Manchester United,0.022910600528120995,133697,0,2016,3,52,Sub,3452,1,Sunderland,0,0
2017-02-25,0,0,0,0,0,2,Sunderland,0,131621,0,2016,0,1,Sub,3393,0,Everton,0,0
2017-01-31,0,0,0,0,0,0,Tottenham,0,132236,0,2016,0,90,DML,3364,0,Sunderland,0,0
2017-01-02,0,0,0,0,0,2,Liverpool,0,129763,0,2016,2,23,Sub,3334,0,Sunderland,0,0
2016-12-10,0,0,0,0,0,3,Sunderland,0,130378,0,2016,0,3,Sub,3117,0,Swansea,0,0
2016-12-03,0,0,0,0,0,2,Leicester,0,128822,0,2016,1,1,Sub,3108,0,Sunderland,0,0
2016-10-22,0,0,0,0.09094280004501343,0,1,Sunderland,0,127472,0,2016,0,90,DR,542,0,West Ham,0.09094280004501343,0
2016-10-15,0.08938930183649063,0,0,0.14367400109767914,0,2,Sunderland,0.08938930183649063,126927,0,2016,0,90,DR,535,1,Stoke,0.05428469926118851,0
2016-10-01,0,0,0,0,0,1,West Bromwich Albion,0,127266,0,2016,1,90,DR,523,0,Sunderland,0,0
2016-09-24,0,1,0,0.09811930358409882,0.07805109769105911,2,Crystal Palace,0,126718,0,2016,3,90,DR,514,0,Sunderland,0.09811930358409882,0
2016-09-18,0,1,0,0.03614329919219017,0.03614329919219017,1,Sunderland,0,126456,0,2016,0,90,DL,510,0,Tottenham,0,0
2016-09-12,0,1,0,0.1082800030708313,0.022647799924016,0,Everton,0,126163,0,2016,3,90,DR,500,0,Sunderland,0.08563180267810822,0
2016-08-27,0,0,0,0,0,1,Sunderland,0,125871,0,2016,1,90,DR,484,0,Southampton,0,0
2016-05-14,0.015664199367165565,1,0,0.2497040033340454,0.05590960010886192,1,Marseille,0.015664199367165565,76532,0,2015,1,90,DL,2242,1,Troyes,0.2340400069952011,0
2016-05-01,0,2,0,0.2784320116043091,0.16116100549697876,0,Marseille,0,75666,0,2015,1,90,DR,2227,0,Angers,0.22973300516605377,0
2016-04-24,0,1,0,0.41993099451065063,0.41993099451065063,1,Nantes,0,75404,1,2015,1,90,DR,2211,0,Marseille,0,0
2016-04-17,0,0,0,0.29846999049186707,0,2,Marseille,0,76557,0,2015,1,90,DR,2208,0,Monaco,0.29846999049186707,0
2016-04-10,0,0,0,0.07058659940958023,0,0,Bordeaux,0,76209,0,2015,0,90,DR,2198,0,Marseille,0.07058659940958023,0
2016-04-03,0,0,0,0.04792660102248192,0,2,Marseille,0,75005,0,2015,1,90,DL,2187,0,SC Bastia,0.04792660102248192,0
2016-03-18,0.012209000065922737,1,0,0.6682170033454895,0.5122990012168884,2,Rennes,0.012209000065922737,74467,0,2015,5,90,DL,2169,1,Marseille,0.1437090039253235,0
2016-03-12,0,0,0,0.05577839910984039,0,1,Marseille,0,74728,0,2015,1,90,DR,2160,0,Lorient,0.05577839910984039,0
2016-03-09,0,0,0,0.06858029961585999,0,1,Marseille,0,78001,0,2015,1,90,DR,2158,0,GFC Ajaccio,0.06858029961585999,0
2016-03-06,0,1,0,0.19806599617004395,0.13831299543380737,1,Toulouse,0,74077,0,2015,1,90,DR,2154,0,Marseille,0.05975240096449852,0
2016-02-21,0,0,0,0.0212848000228405,0,1,Saint-Etienne,0,77742,0,2015,1,90,DL,2135,0,Marseille,0.0212848000228405,0
2016-02-15,0.013898800127208233,0,0,0.05548280104994774,0,1,Marseille,0.013898800127208233,77452,0,2015,1,90,DL,2128,1,Nice,0.05548280104994774,0
2016-02-08,0,0,0,0.05646980181336403,0,1,Paris Saint Germain,0,77187,0,2015,2,90,DL,2118,0,Marseille,0.05646980181336403,0
2016-02-03,0,0,0,0.021038100123405457,0,0,Marseille,0,76867,0,2015,1,90,DL,2100,0,Montpellier,0.021038100123405457,0
2016-01-29,0.03466780111193657,0,0,0.27186599373817444,0,1,Lille,0.03466780111193657,73829,0,2015,1,47,DL,2089,1,Marseille,0.23719799518585205,0
2016-01-25,0,0,0,0,0,1,Marseille,0,73593,0,2015,1,90,DL,2088,0,Lyon,0,0
2016-01-17,0,0,0,0.6853629946708679,0,1,Marseille,0,73370,0,2015,3,90,DL,2077,0,Caen,0.6853629946708679,0
2016-01-11,0.07698030024766922,2,0,0.200203999876976,0.04152990132570267,0,Guingamp,0.07698030024766922,72995,0,2015,0,90,DL,2068,1,Marseille,0.09747979789972305,0
2015-12-21,0,0,0,0,0,1,Marseille,0,72281,0,2015,1,90,DR,2058,0,Bordeaux,0,0
2015-12-06,0,0,0,0.37624698877334595,0,2,Montpellier,0,72604,0,2015,2,46,DL,2036,0,Marseille,0.37624698877334595,0
2015-11-23,0,1,0,0.2335669994354248,0.012288999743759632,0,Marseille,0,70702,0,2015,2,90,DL,2008,0,Saint-Etienne,0.2335669994354248,0
2015-11-08,0,1,0,0.12667199969291687,0.05244550108909607,0,Nice,0,71053,0,2015,1,82,DR,1996,0,Marseille,0.07422690093517303,0
2015-11-02,0,0,0,0,0,0,Marseille,0,71367,0,2015,1,90,DR,1987,0,Nantes,0,0
2015-10-25,0,0,0,0.0618911013007164,0,1,Marseille,0,70336,0,2015,2,90,DR,1975,0,Lille,0.0618911013007164,0
2015-10-18,0.06350360065698624,0,0,0.4694159924983978,0,1,Lorient,0.06350360065698624,69989,0,2015,1,90,DR,1965,1,Marseille,0.40591299533843994,0
2015-10-04,0,0,0,0.6140649914741516,0,2,Marseille,0,69783,0,2015,1,90,DR,1957,0,Paris Saint Germain,0.6140649914741516,0
2015-09-27,0,2,0,0.15165099501609802,0.03489439934492111,1,Angers,0,71269,0,2015,2,70,DR,1944,0,Marseille,0.15165099501609802,0
2015-09-20,0,3,0,0.3859789967536926,0.10395599901676178,1,Lyon,0,68664,0,2015,1,90,DR,1928,0,Marseille,0.28202301263809204,0
2015-09-13,0,1,0,0.46130800247192383,0,4,SC Bastia,0,68879,0,2015,1,90,DR,1918,0,Marseille,0.46130800247192383,0
2015-08-28,0.019958799704909325,1,0,0.08541549742221832,0.03310190141201019,2,Marseille,0.019958799704909325,69197,0,2015,0,90,DR,1899,1,Guingamp,0.032354798167943954,0
2015-08-23,0,0,0,0.5181859731674194,0,6,Troyes,0,68269,0,2015,0,90,DR,1898,0,Marseille,0.5181859731674194,0
2014-12-29,0,0,0,0.49992498755455017,0,4,Swansea,0,21350,0,2014,1,90,MR,4648,0,Liverpool,0.49992498755455017,0
2014-12-02,0,0,0,0,0,1,Liverpool,0,21874,0,2014,3,48,DR,4590,0,Leicester,0,0
2014-11-23,0.06213340163230896,0,0,0.4039149880409241,0,3,Liverpool,0.06213340163230896,19139,0,2014,1,90,DR,4676,1,Crystal Palace,0.34178200364112854,0
2014-10-25,0,0,0,0.1191829964518547,0,0,Hull,0,20092,0,2014,0,90,DR,4713,0,Liverpool,0.1191829964518547,0
2014-10-04,0.01707489974796772,0,0,0.29354798793792725,0,2,West Bromwich Albion,0.01707489974796772,19842,0,2014,1,66,DR,4691,1,Liverpool,0.2764729857444763,0
2014-09-27,0,0,0,0.21562199294567108,0,1,Everton,0,18519,0,2014,1,90,DR,4739,0,Liverpool,0.21562199294567108,0
2014-09-20,0,0,0,0,0,3,Liverpool,0,18395,0,2014,1,21,DR,4734,0,West Ham,0,0
2014-09-13,0,1,0,0.2041970044374466,0.07267220318317413,0,Aston Villa,0,17966,0,2014,1,90,DR,4726,0,Liverpool,0.2041970044374466,0
2014-08-31,0,0,0,0.3454749882221222,0,0,Liverpool,0,17815,0,2014,3,90,DR,4777,0,Tottenham,0.3454749882221222,0
2014-08-17,0,0,0,0.08771439641714096,0,2,Southampton,0,17108,0,2014,1,90,DR,4756,0,Liverpool,0.08771439641714096,0
