date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-01-02,0.4645479917526245,2,1,0.8165609836578369,0.3520129919052124,3,Burnley,0.4645479917526245,505632,0,2021,1,26,Sub,16581,1,Leeds,0,1
2021-12-14,0,0,0,0,0,7,Leeds,0,503087,0,2021,0,49,FW,16545,0,Manchester City,0,0
2021-12-11,0,2,0,0.11044900119304657,0.0707027018070221,3,Leeds,0,501692,0,2021,2,90,FW,16530,0,Chelsea,0.039746299386024475,0
2021-12-05,0,2,0,0.06933079659938812,0.06933079659938812,2,Brentford,0,500488,0,2021,2,90,FWL,16518,0,Leeds,0,0
2021-11-30,0.15489999949932098,2,0,0.8610849976539612,0.7643089890480042,1,Crystal Palace,0.15489999949932098,498738,0,2021,0,90,ML,16508,4,Leeds,0.09904339909553528,0
2021-11-27,0.135343998670578,1,0,0.10195299983024597,0.04918619990348816,0,Leeds,0.135343998670578,497598,0,2021,0,90,FW,16498,2,Brighton,0,0
2021-11-21,0.9600210189819336,1,1,0.9539279937744141,0.03971569985151291,2,Leeds,0.9600210189819336,496619,0,2021,1,90,MC,16493,7,Tottenham,0,1
2021-11-07,0.24181799590587616,0,0,0.15196000039577484,0,1,Leicester,0.24181799590587616,494623,0,2021,1,90,FW,16482,6,Leeds,0,0
2021-10-31,0.5335609912872314,1,0,0.8021680116653442,0.13810700178146362,1,Leeds,0.5335609912872314,492835,1,2021,2,78,AML,16472,1,Norwich,0.13050000369548798,0
2021-10-23,0,1,0,0.029337000101804733,0.029337000101804733,1,Wolverhampton Wanderers,0,490001,0,2021,1,90,AMC,16462,0,Leeds,0,0
2021-10-16,0.34528300166130066,0,0,0.43510299921035767,0,1,Leeds,0.34528300166130066,488207,0,2021,0,90,FWL,16454,1,Southampton,0.08982100337743759,0
2021-10-02,0.09351269900798798,0,0,0.1784909963607788,0,1,Watford,0.09351269900798798,486444,0,2021,0,90,ML,16440,2,Leeds,0.08497829735279083,0
2021-09-25,0.09877909719944,0,0,0.09877909719944,0,1,West Ham,0.09877909719944,484736,0,2021,2,50,ML,16429,1,Leeds,0,0
2021-09-17,0.14714400470256805,1,0,0.283517986536026,0.06095099821686745,1,Leeds,0.14714400470256805,481718,0,2021,1,64,ML,16416,2,Newcastle United,0.07542289793491364,0
2021-09-12,0,0,0,0,0,0,Liverpool,0,481186,0,2021,3,20,Sub,16414,0,Leeds,0,0
2021-08-29,0.035726699978113174,1,0,0,0.5108929872512817,0,Manchester United,0.035726699978113174,479703,0,2021,1,54,AMR,16405,1,Wolverhampton Wanderers,0,0
2021-08-14,0.22504599392414093,1,0,0.3190059959888458,0.02128629945218563,5,Leeds,0.22504599392414093,475269,0,2021,1,76,AMR,16377,3,Manchester United,0.11984100192785263,0
2021-05-23,0.36912599205970764,3,0,0.9568960070610046,0.5877689719200134,1,Manchester United,0.36912599205970764,473498,1,2020,2,90,AML,14814,1,Wolverhampton Wanderers,0.4084649980068207,0
2021-04-25,0,0,0,0.15500900149345398,0,0,Manchester United,0,466027,0,2020,0,77,AMR,14758,0,Leeds,0.15500900149345398,0
2021-04-04,0,1,0,0.45477500557899475,0.4389910101890564,2,Brighton,0,460508,0,2020,1,16,Sub,14731,0,Manchester United,0.01578420028090477,0
2021-03-14,0,0,0,0.15366700291633606,0,1,West Ham,0,457311,0,2020,0,90,AMR,14711,0,Manchester United,0.15366700291633606,0
2021-03-07,0.08292049914598465,0,0,0.14103099703788757,0,0,Manchester United,0.08292049914598465,455296,0,2020,2,90,AMR,14700,1,Manchester City,0.058110401034355164,0
2021-03-03,0.06543219834566116,0,0,0.1581909954547882,0,0,Manchester United,0.06543219834566116,454163,0,2020,0,14,Sub,14717,1,Crystal Palace,0.1581909954547882,0
2021-02-28,0.03718449920415878,1,0,0.09395100176334381,0.05676649883389473,0,Manchester United,0.03718449920415878,453227,0,2020,0,90,AMR,14685,1,Chelsea,0,0
2021-02-21,0.3592579960823059,0,1,0.5514799952507019,0,3,Newcastle United,0.3592579960823059,451545,0,2020,1,90,AMR,14681,2,Manchester United,0.192221999168396,1
2021-02-02,0.6341739892959595,1,1,1.0603200197219849,0.07398509979248047,9,Southampton,0.6341739892959595,446752,0,2020,0,28,Sub,14651,1,Manchester United,0.3521620035171509,1
2021-01-01,0.07729790359735489,0,0,0.07729790359735489,0,2,Aston Villa,0.07729790359735489,438882,0,2020,1,2,Sub,14596,1,Manchester United,0,0
2020-12-26,0,0,0,0.39166000485420227,0,2,Manchester United,0,438067,0,2020,2,55,AMR,14579,0,Leicester,0.39166000485420227,0
2020-12-20,0.39785701036453247,1,1,0.5013759732246399,0.04726880043745041,6,Leeds,0.39785701036453247,436852,0,2020,2,90,AMR,14570,3,Manchester United,0.1035190001130104,1
2020-10-24,0,1,0,0.05097699910402298,0.020702499896287918,0,Chelsea,0,423099,0,2020,0,59,AML,14491,0,Manchester United,0.03027459979057312,0
2020-10-17,0.24104799330234528,2,0,0.41724100708961487,0.10312999784946442,1,Manchester United,0.24104799330234528,421475,0,2020,4,79,AML,14481,5,Newcastle United,0.09621190279722214,0
2020-09-19,0.04812530055642128,0,0,0.07723069936037064,0,1,Crystal Palace,0.04812530055642128,415908,0,2020,3,50,AMR,14098,1,Manchester United,0.029105400666594505,0
2020-07-13,0,0,0,0,0,2,Southampton,0,408396,0,2019,2,3,Sub,11987,0,Manchester United,0,0
2020-07-09,0.041311100125312805,0,0,0.041311100125312805,0,0,Manchester United,0.041311100125312805,407200,0,2019,3,6,Sub,11974,1,Aston Villa,0,0
2020-07-04,0,1,0,0.15903499722480774,0.08332189917564392,5,Bournemouth,0,405136,0,2019,2,12,Sub,11967,0,Manchester United,0.07571329921483994,0
2020-06-30,0.1836719959974289,0,0,0.1836719959974289,0,0,Manchester United,0.1836719959974289,404160,0,2019,3,10,Sub,11956,2,Brighton,0,0
2020-06-24,0,0,0,0.15995599329471588,0,3,Sheffield United,0,402318,0,2019,0,7,Sub,11950,0,Manchester United,0.15995599329471588,0
2020-06-19,0,0,0,0.04957190155982971,0,1,Manchester United,0,400829,0,2019,1,65,AMR,11936,0,Tottenham,0.04957190155982971,0
2020-03-08,0.2063640058040619,0,0,0.2063640058040619,0,2,Manchester City,0.2063640058040619,387845,0,2019,0,90,FW,11932,2,Manchester United,0,0
2020-02-23,0.16675999760627747,1,0,0.3200570046901703,0.04837049916386604,3,Watford,0.16675999760627747,387298,0,2019,0,90,AML,11910,4,Manchester United,0.10492700338363647,0
2020-02-17,0,1,0,0.03806009888648987,0.03806009888648987,0,Manchester United,0,387094,0,2019,2,83,FW,11896,0,Chelsea,0,0
2020-02-01,0,0,0,0.026005800813436508,0,0,Wolverhampton Wanderers,0,386778,0,2019,0,90,AML,11888,0,Manchester United,0.026005800813436508,0
2020-01-22,0.22697800397872925,0,0,0.369284987449646,0,0,Burnley,0.22697800397872925,386509,0,2019,2,71,AML,11879,2,Manchester United,0.2934750020503998,0
2020-01-19,0,0,0,0.05489550158381462,0,2,Manchester United,0,386275,0,2019,0,90,FW,11865,0,Liverpool,0.05489550158381462,0
2020-01-11,0.13902199268341064,0,0,0.229203000664711,0,4,Norwich,0.13902199268341064,385833,0,2019,0,30,Sub,11862,1,Manchester United,0.229203000664711,0
2020-01-01,0,0,0,0.015638399869203568,0,2,Manchester United,0,385705,0,2019,0,59,AMR,11844,0,Arsenal,0.015638399869203568,0
2019-12-28,0.09886830300092697,1,0,0.8998110294342041,0.8093510270118713,0,Manchester United,0.09886830300092697,372857,1,2019,2,90,AMR,11835,2,Burnley,0.024552099406719208,0
2019-12-22,0,1,0,0.08241190016269684,0.08241190016269684,2,Manchester United,0,372138,0,2019,0,59,AMR,11821,0,Watford,0,0
2019-12-15,0.30529001355171204,3,0,0.4259830117225647,0.11378300189971924,1,Everton,0.30529001355171204,370299,1,2019,1,88,AMR,11809,5,Manchester United,0.08547099679708481,0
2019-12-07,0.09603369981050491,4,0,0.5560740232467651,0.30426299571990967,1,Manchester United,0.09603369981050491,368541,1,2019,2,90,AMR,11797,1,Manchester City,0.36659500002861023,0
2019-12-04,0.11411699652671814,0,0,0.29128798842430115,0,2,Tottenham,0.11411699652671814,367726,0,2019,1,90,AMR,11788,2,Manchester United,0.17716999351978302,0
2019-12-01,0.03280609846115112,2,0,0.8141729831695557,0.10625900328159332,2,Aston Villa,0.03280609846115112,367063,0,2019,2,90,AMR,11782,1,Manchester United,0.675108015537262,0
2019-11-24,0.02854429930448532,1,0,1.0307400226593018,0.40659698843955994,3,Manchester United,0.02854429930448532,365592,1,2019,3,90,AMC,11770,1,Sheffield United,1.0022000074386597,0
2019-11-10,0.6265169978141785,2,0,1.4183399677276611,0.7045729756355286,3,Brighton,0.6265169978141785,363800,0,2019,1,90,AMR,11761,1,Manchester United,0.7072020173072815,0
2019-11-02,0.04620949923992157,2,0,0.15516799688339233,0.11830099672079086,1,Manchester United,0.04620949923992157,361267,0,2019,0,81,AMR,11745,1,Bournemouth,0.11694099754095078,0
2019-10-27,0,2,0,0.9304860234260559,0.44812899827957153,1,Manchester United,0,360353,1,2019,3,83,AMR,11739,0,Norwich,0.482356995344162,0
2019-10-20,0,2,0,0.7006180286407471,0.5869640111923218,1,Liverpool,0,358679,1,2019,1,90,FW,11729,0,Manchester United,0.1136540025472641,0
2019-10-06,0.0553785003721714,0,0,0.0553785003721714,0,1,Manchester United,0.0553785003721714,357162,0,2019,0,90,AML,11721,1,Newcastle United,0,0
2019-09-30,0.022158000618219376,0,0,0.022158000618219376,0,1,Arsenal,0.022158000618219376,355783,0,2019,1,90,AML,11712,1,Manchester United,0,0
2019-09-22,0.09009750187397003,1,0,0.12668900191783905,0.013397599570453167,2,Manchester United,0.09009750187397003,352879,0,2019,0,90,AML,11700,1,West Ham,0.023194000124931335,0
2019-09-14,0.06954149901866913,0,0,0.06954149901866913,0,1,Leicester,0.06954149901866913,349018,0,2019,0,90,AML,11684,2,Manchester United,0,0
2019-08-31,0.2529830038547516,2,1,0.7420480251312256,0.4004009962081909,1,Manchester United,0.2529830038547516,347226,0,2019,1,90,AML,11673,5,Southampton,0.43060600757598877,1
2019-08-24,0.6006709933280945,0,1,0.7852100133895874,0,1,Crystal Palace,0.6006709933280945,344099,0,2019,2,90,AMR,11669,4,Manchester United,0.18453900516033173,1
2019-08-19,0.0679837018251419,0,0,0.0679837018251419,0,1,Manchester United,0.0679837018251419,342751,0,2019,1,90,AMR,11662,1,Wolverhampton Wanderers,0,0
2019-08-11,0.13182500004768372,0,1,0.13182500004768372,0,4,Chelsea,0.13182500004768372,341632,0,2019,0,14,Sub,11652,1,Manchester United,0,1
