date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-02-19,0.05554569885134697,2,0,1.1203999519348145,0.09703779965639114,3,Alaves,0.05554569885134697,514560,0,2021,0,90,MC,17383,1,Real Madrid,1.023360013961792,0
2022-02-12,0.052313901484012604,1,0,1.128730058670044,0.3006590008735657,0,Real Madrid,0.052313901484012604,512749,0,2021,0,90,MC,17375,2,Villarreal,1.1104300022125244,0
2022-01-23,0.25137001276016235,0,0,0.6694679856300354,0,2,Elche,0.25137001276016235,510494,0,2021,2,90,MC,17351,5,Real Madrid,0.6093440055847168,0
2022-01-08,0.6884980201721191,0,0,1.4444500207901,0,4,Valencia,0.6884980201721191,506962,0,2021,1,72,MC,17331,3,Real Madrid,0.7559559941291809,0
2022-01-02,0.050505898892879486,0,0,0.4022519886493683,0,1,Real Madrid,0.050505898892879486,505555,0,2021,0,90,MC,17323,1,Getafe,0.35174599289894104,0
2021-12-19,0.11887799948453903,3,0,1.403130054473877,0.4054329991340637,0,Cadiz,0.11887799948453903,504297,0,2021,0,90,MC,17313,4,Real Madrid,1.2879999876022339,0
2021-12-12,0,1,0,0.23420600593090057,0.07266899943351746,2,Atletico Madrid,0,502798,0,2021,0,90,MC,17303,0,Real Madrid,0.23420600593090057,0
2021-12-04,0.016731899231672287,1,0,0.46792998909950256,0.585640013217926,0,Real Madrid,0.016731899231672287,500258,1,2021,2,66,MC,17295,1,Real Sociedad,0.46792998909950256,0
2021-12-01,0,0,0,0.2119390070438385,0,1,Athletic Club,0,499266,0,2021,0,90,MC,17222,0,Real Madrid,0.2119390070438385,0
2021-11-28,0.03198539838194847,2,0,0.2597860097885132,0.10401199758052826,2,Sevilla,0.03198539838194847,498462,0,2021,1,90,MC,17283,1,Real Madrid,0.1237889975309372,0
2021-11-21,0.008400799706578255,1,0,2.059499979019165,0.5162450075149536,1,Real Madrid,0.008400799706578255,496555,1,2021,4,90,MC,17270,1,Granada,1.534850001335144,0
2021-11-06,0,1,0,1.4824999570846558,0.11266899853944778,2,Rayo Vallecano,0,494292,0,2021,1,90,MC,17263,0,Real Madrid,1.3698300123214722,0
2021-10-30,0,0,0,1.1466699838638306,0,1,Real Madrid,0,491957,0,2021,2,90,MC,17246,0,Elche,1.1466699838638306,0
2021-10-27,0.01995049975812435,2,0,0.44699499011039734,0.041088301688432693,0,Osasuna,0.01995049975812435,491638,0,2021,0,90,MC,17237,2,Real Madrid,0.40427398681640625,0
2021-10-24,0.05373010039329529,0,0,0.10285399854183197,0,1,Real Madrid,0.05373010039329529,490765,0,2021,2,90,MC,17234,1,Barcelona,0.10285399854183197,0
2021-10-03,0.01188720017671585,0,0,0.14940500259399414,0,2,Real Madrid,0.01188720017671585,487344,0,2021,1,29,Sub,17207,1,Espanyol,0.1375180035829544,0
2021-09-25,0.013307600282132626,1,0,0.18468999862670898,0.021720899268984795,0,Villarreal,0.013307600282132626,485122,0,2021,0,90,MC,17202,1,Real Madrid,0.14966200292110443,0
2021-09-19,0.06905599683523178,1,0,0.3009929955005646,0.05985889956355095,1,Real Madrid,0.06905599683523178,483150,0,2021,2,72,MC,17183,3,Valencia,0.2319370061159134,0
2021-09-12,0.11785099655389786,0,0,0.7802690267562866,0,5,Celta Vigo,0.11785099655389786,481424,0,2021,2,90,MC,17173,1,Real Madrid,0.6624169945716858,0
2021-08-28,0,0,0,0.47898998856544495,0,0,Real Madrid,0,479350,0,2021,1,90,MC,17161,0,Real Betis,0.47898998856544495,0
2021-08-22,0.04394489899277687,2,0,0.6392930150032043,0.5563600063323975,3,Real Madrid,0.04394489899277687,478092,1,2021,3,90,MC,17153,2,Levante,0.06958779692649841,0
2021-08-14,0,1,0,0.4122929871082306,0.19486600160598755,1,Real Madrid,0,475943,0,2021,4,90,MC,17140,0,Alaves,0.21742700040340424,0
2021-05-22,0.07678329944610596,0,0,0.024181300774216652,0,2,Villarreal,0.07678329944610596,473040,0,2020,1,68,MC,15154,1,Real Madrid,0.024181300774216652,0
2021-05-16,0.3329029977321625,2,0,0.47045499086380005,0.5541279911994934,0,Real Madrid,0.3329029977321625,471615,1,2020,1,90,MC,15139,1,Athletic Club,0.13120999932289124,0
2021-05-13,0,0,0,0.5210109949111938,0,1,Real Madrid,0,470630,0,2020,4,90,MC,15131,0,Granada,0.5210109949111938,0
2021-05-09,0.12081599980592728,0,0,0.2135860025882721,0,2,Sevilla,0.12081599980592728,469691,0,2020,2,90,MC,15124,4,Real Madrid,0.12850600481033325,0
2021-05-01,0.4012889862060547,2,1,0.7030649781227112,0.05880970135331154,2,Osasuna,0.4012889862060547,467216,0,2020,0,90,DMC,15117,3,Real Madrid,0.27736398577690125,1
2021-04-24,0.1302029937505722,2,0,0.42467498779296875,0.06896139681339264,0,Real Betis,0.1302029937505722,465626,0,2020,0,90,MC,15092,2,Real Madrid,0.22551099956035614,0
2021-04-21,0.590811014175415,1,0,1.3001600503921509,0.6627629995346069,0,Real Madrid,0.590811014175415,464751,1,2020,3,90,MC,15082,1,Cadiz,0.046588700264692307,0
2021-04-10,0,0,0,0.07801789790391922,0,2,Barcelona,0,461454,0,2020,1,90,DMC,15074,0,Real Madrid,0.07801789790391922,0
2021-04-03,0.04718619957566261,1,0,0.9980440139770508,0.26355698704719543,2,Eibar,0.04718619957566261,459679,1,2020,0,90,MC,15064,2,Real Madrid,0.7202410101890564,0
2021-03-20,0,0,0,0.5562989711761475,0,1,Real Madrid,0,458164,0,2020,3,90,DMC,15051,0,Celta Vigo,0.5562989711761475,0
2021-03-13,0.3025420010089874,2,0,0.2848680019378662,0.03414909914135933,2,Elche,0.3025420010089874,456364,0,2020,1,90,DMC,15046,4,Real Madrid,0.09867540001869202,0
2021-03-07,0.018123900517821312,3,0,0.7522209882736206,0.583420991897583,1,Real Madrid,0.018123900517821312,455236,1,2020,1,90,MC,15029,1,Atletico Madrid,0.15067599713802338,0
2021-03-01,0.31492701172828674,0,0,0.3508409857749939,0,1,Real Sociedad,0.31492701172828674,453471,0,2020,1,90,MC,15025,6,Real Madrid,0.21996499598026276,0
2021-02-20,1.1614500284194946,0,1,0.07383590191602707,0,0,Real Madrid,1.1614500284194946,450958,0,2020,1,90,MC,15016,4,Real Valladolid,0.057819999754428864,1
2021-02-14,0.014019099995493889,1,0,0.4184820055961609,0.06229110062122345,2,Valencia,0.014019099995493889,449732,0,2020,0,90,MC,15005,1,Real Madrid,0.404462993144989,0
2021-02-09,0.598239004611969,1,0,0.7384260296821594,0.03912670165300369,2,Getafe,0.598239004611969,448705,0,2020,0,90,MC,14142,2,Real Madrid,0.6156010031700134,0
2021-02-06,0.19419899582862854,2,0,0,0.07115720212459564,1,Real Madrid,0.19419899582862854,447708,0,2020,2,90,MC,14992,3,SD Huesca,0,0
2021-01-30,0,0,0,0.011903899721801281,0,1,Levante,0,445710,0,2020,2,90,MC,14984,0,Real Madrid,0.011903899721801281,0
2021-01-23,0.02502010017633438,1,1,0.5762410163879395,0.015485400334000587,1,Real Madrid,0.02502010017633438,444373,0,2020,4,90,MC,14968,1,Alaves,0.5607550144195557,1
2021-01-09,0.08320780098438263,2,0,0.2730950117111206,0.07476360350847244,0,Real Madrid,0.08320780098438263,441049,0,2020,0,90,MC,14954,2,Osasuna,0.18988700211048126,0
2021-01-02,0,0,0,0.16225099563598633,0,2,Celta Vigo,0,439312,0,2020,0,90,MC,14943,0,Real Madrid,0.16225099563598633,0
2020-12-30,0,1,0,0.20371100306510925,0.06032940000295639,1,Real Madrid,0,438769,0,2020,1,90,MC,14934,0,Elche,0.1433819979429245,0
2020-12-23,0.5817340016365051,0,1,0.9408379793167114,0,2,Granada,0.5817340016365051,437589,0,2020,0,90,MC,14921,1,Real Madrid,0.9408379793167114,1
2020-12-20,0,0,0,0.8711569905281067,0,1,Real Madrid,0,437039,0,2020,3,90,MC,14911,0,Eibar,0.8711569905281067,0
2020-12-12,0.11945299804210663,0,1,0.06359539926052094,0,2,Atletico Madrid,0.11945299804210663,433319,0,2020,0,90,MC,14903,1,Real Madrid,0.06359539926052094,1
2020-12-05,0.019957799464464188,0,0,0.12545600533485413,0,0,Real Madrid,0.019957799464464188,431320,0,2020,1,90,MC,14889,1,Sevilla,0.10549800097942352,0
2020-11-28,0.7110729813575745,0,1,0.35004299879074097,0,1,Alaves,0.7110729813575745,429911,0,2020,2,90,MC,14880,3,Real Madrid,0.31958499550819397,1
2020-10-31,0,0,0,0.024298500269651413,0,4,SD Huesca,0,424253,0,2020,1,70,MC,14852,0,Real Madrid,0.024298500269651413,0
2020-10-24,0.015052399598062038,1,0,0.5736160278320312,0.09611129760742188,1,Real Madrid,0.015052399598062038,422840,0,2020,3,90,MC,14836,1,Barcelona,0.4624519944190979,0
2020-10-17,0,0,0,0.027152899652719498,0,0,Cadiz,0,421346,0,2020,1,43,Sub,14833,0,Real Madrid,0.027152899652719498,0
2020-10-04,0,1,0,0.9735980033874512,0.14772500097751617,0,Real Madrid,0,420444,0,2020,2,90,MC,14819,0,Levante,0.9735980033874512,0
2020-09-30,0.8311049938201904,1,0,0.13767899572849274,0.03716139867901802,1,Real Valladolid,0.8311049938201904,418946,0,2020,0,90,MC,14169,1,Real Madrid,0.10051699727773666,0
2020-09-26,0,1,0,0.9409949779510498,0.07584980130195618,2,Real Madrid,0,417716,0,2020,3,90,MC,14157,0,Real Betis,0.9409949779510498,0
2020-09-20,0,0,0,0.05097519978880882,0,0,Real Madrid,0,416795,0,2020,0,21,Sub,14152,0,Real Sociedad,0.05097519978880882,0
2020-07-19,0,0,0,0.015290999785065651,0,2,Real Madrid,0,410167,0,2019,2,64,MC,12396,0,Leganes,0.015290999785065651,0
2020-07-16,0.010920099914073944,1,0,0.6182640194892883,0.057142000645399094,2,Villarreal,0.010920099914073944,409237,0,2019,1,90,MC,12390,1,Real Madrid,0.5502020120620728,0
2020-07-13,0,1,0,0.161081001162529,0.06219260022044182,1,Real Madrid,0,408462,1,2019,2,90,MC,12376,0,Granada,0.161081001162529,0
2020-07-10,0.022578300908207893,0,0,0.40998899936676025,0,2,Alaves,0.022578300908207893,407296,0,2019,0,90,MC,12372,1,Real Madrid,0.3874100148677826,0
2020-07-05,0,0,0,0.5188459753990173,0,0,Real Madrid,0,405593,0,2019,1,90,MC,12353,0,Athletic Club,0.5188459753990173,0
2020-07-02,0,0,0,0.539946973323822,0,1,Getafe,0,405000,0,2019,0,90,MC,12349,0,Real Madrid,0.539946973323822,0
2020-06-28,1.3303799629211426,2,1,1.3115999698638916,0.9445149898529053,0,Real Madrid,1.3303799629211426,403913,0,2019,1,90,MC,12336,6,Espanyol,0.06292609870433807,1
2020-06-21,0.011259200051426888,0,0,0.26835599541664124,0,1,Real Madrid,0.011259200051426888,401833,0,2019,2,90,MC,12320,1,Real Sociedad,0.2570970058441162,0
2020-06-18,0.09285280108451843,0,0,0.2950510084629059,0,3,Valencia,0.09285280108451843,400634,0,2019,0,90,MC,12308,2,Real Madrid,0.2825630009174347,0
2020-06-14,0,0,0,0,0,3,Eibar,0,399958,0,2019,1,90,MC,12296,0,Real Madrid,0,0
2020-03-08,0,0,0,0.09970349818468094,0,2,Real Madrid,0,397538,0,2019,1,90,DMC,12286,0,Real Betis,0.09970349818468094,0
2020-03-01,0.019667400047183037,0,0,0.09685750305652618,0,2,Barcelona,0.019667400047183037,396469,0,2019,0,90,DMC,12279,1,Real Madrid,0.077190101146698,0
2020-02-22,0.0359002985060215,0,0,0.5046640038490295,0,1,Real Madrid,0.0359002985060215,395043,0,2019,0,90,MC,12269,1,Levante,0.5046640038490295,0
2020-02-16,0.03921720013022423,1,0,0.8543379902839661,0.009554799646139145,2,Celta Vigo,0.03921720013022423,394367,0,2019,2,90,MC,12259,2,Real Madrid,0.8447830080986023,0
2020-02-09,0,1,0,0.20288699865341187,0.5001950263977051,1,Real Madrid,0,393185,1,2019,4,90,MC,12246,0,Osasuna,0.20288699865341187,0
2020-02-01,0.04366540163755417,3,0,0.27622300386428833,0.040765099227428436,1,Atletico Madrid,0.04366540163755417,391202,0,2019,0,90,DMC,12238,1,Real Madrid,0.23545800149440765,0
2020-01-26,0.11967399716377258,0,0,0.07977399975061417,0,0,Real Madrid,0.11967399716377258,390909,0,2019,1,90,MC,12232,5,Real Valladolid,0,0
2020-01-18,0.9532049894332886,0,2,1.0835000276565552,0,2,Sevilla,0.9532049894332886,389311,0,2019,1,90,MC,12221,4,Real Madrid,0.13029000163078308,2
2020-01-04,0,0,0,0.5465710163116455,0,0,Real Madrid,0,387992,0,2019,3,90,MC,12207,0,Getafe,0.5465710163116455,0
2019-12-18,0.2027129977941513,0,0,0.2967129945755005,0,0,Real Madrid,0.2027129977941513,371084,0,2019,0,90,DMC,12113,4,Barcelona,0.1278820037841797,0
2019-12-07,0.09491579979658127,0,0,0.9769830107688904,0,2,Espanyol,0.09491579979658127,368084,0,2019,0,90,MC,12180,3,Real Madrid,0.9643509984016418,0
2019-11-30,0.017509499564766884,0,0,0.5382410287857056,0,1,Real Madrid,0.017509499564766884,365947,0,2019,2,90,MC,12163,1,Alaves,0.5207319855690002,0
2019-11-23,0.024577699601650238,0,0,0.2937549948692322,0,3,Real Sociedad,0.024577699601650238,365159,0,2019,1,90,MC,12160,1,Real Madrid,0.2937549948692322,0
2019-11-09,0,0,0,0.13888700306415558,0,0,Real Madrid,0,363345,0,2019,4,90,MC,12148,0,Eibar,0.13888700306415558,0
2019-11-02,0.04760019853711128,0,0,0.13819600641727448,0,0,Real Betis,0.04760019853711128,361975,0,2019,0,90,MC,12139,1,Real Madrid,0.13819600641727448,0
2019-10-30,0.015452899970114231,0,0,1.4399399757385254,0,5,Leganes,0.015452899970114231,360979,0,2019,0,90,MC,12130,1,Real Madrid,1.424489974975586,0
2019-10-19,0.02770020067691803,1,0,0.40064099431037903,0.03808550164103508,1,Real Madrid,0.02770020067691803,358912,0,2019,0,90,MC,12110,1,Mallorca,0.33485499024391174,0
2019-10-05,0,1,0,0.8177279829978943,0.01995459944009781,4,Granada,0,356224,0,2019,2,90,MC,12099,0,Real Madrid,0.797773003578186,0
2019-09-28,0.04083099961280823,0,0,0.1777070015668869,0,0,Real Madrid,0.04083099961280823,355128,0,2019,0,90,DMC,12085,1,Atletico Madrid,0.1777070015668869,0
2019-09-25,0,1,0,0.1712840050458908,0.06573379784822464,2,Osasuna,0,353890,1,2019,0,90,DMC,12078,0,Real Madrid,0.10554999858140945,0
2019-09-22,0,0,0,0.6750680208206177,0,0,Real Madrid,0,353294,0,2019,1,90,DMC,12068,0,Sevilla,0.6750680208206177,0
2019-09-14,0.6024730205535889,0,1,0.7645890116691589,0,3,Levante,0.6024730205535889,348709,0,2019,2,62,DMC,12060,2,Real Madrid,0.17822399735450745,1
2019-09-01,0.29304999113082886,1,0,0.998848021030426,0.029086599126458168,2,Real Madrid,0.29304999113082886,348363,0,2019,2,90,MC,12052,2,Villarreal,0.9697620272636414,0
2019-08-24,0.15664200484752655,0,0,0.6150559782981873,0,1,Real Valladolid,0.15664200484752655,344264,0,2019,1,90,DMC,12034,2,Real Madrid,0.6150559782981873,0
2019-08-17,0.019903799518942833,1,0,1.4224799871444702,0.029982300475239754,1,Real Madrid,0.019903799518942833,342108,0,2019,3,90,MC,12023,1,Celta Vigo,1.4224799871444702,0
2019-05-12,0.04321660101413727,0,0,0.7729390263557434,0,3,Real Madrid,0.04321660101413727,332833,0,2018,1,90,MC,10326,1,Real Sociedad,0.7297220230102539,0
2019-05-05,0,2,0,0.3117370009422302,0.16185100376605988,3,Villarreal,0,331038,0,2018,2,90,MC,10312,0,Real Madrid,0.22280700504779816,0
2019-04-25,0.1728769987821579,0,0,0.5156649947166443,0,0,Real Madrid,0.1728769987821579,327982,0,2018,0,90,MC,10294,3,Getafe,0.505378007888794,0
2019-04-21,0,0,0,0.47985100746154785,0,3,Athletic Club,0,326703,0,2018,0,90,MC,10279,0,Real Madrid,0.47985100746154785,0
2019-04-15,0,0,0,0.0926973968744278,0,1,Real Madrid,0,325333,0,2018,1,90,MC,10275,0,Leganes,0.0926973968744278,0
2019-04-03,0.009785390459001064,0,0,0.13223899900913239,0,2,Real Madrid,0.009785390459001064,322118,0,2018,1,90,MC,10256,1,Valencia,0.1224529966711998,0
2019-03-10,0.09453149884939194,0,0,0.11726900190114975,0,1,Real Madrid,0.09453149884939194,315557,0,2018,4,82,MC,10218,4,Real Valladolid,0.0718265026807785,0
2019-03-02,0.036670900881290436,0,0,0.0995716005563736,0,0,Barcelona,0.036670900881290436,311526,0,2018,1,75,MC,10207,2,Real Madrid,0.08239530026912689,0
2019-02-24,0,2,0,0.3027060031890869,0.10409700125455856,1,Real Madrid,0,311344,0,2018,2,90,MC,10199,0,Levante,0.2665190100669861,0
2019-02-17,0.027608100324869156,0,1,0.44486600160598755,0,1,Girona,0.027608100324869156,310966,0,2018,2,90,MC,10189,1,Real Madrid,0.44486600160598755,1
2019-02-09,0.1376499980688095,0,1,0.21392400562763214,0,1,Real Madrid,0.1376499980688095,310589,0,2018,3,90,MC,10177,1,Atletico Madrid,0.21392400562763214,1
2019-02-03,0.018671300262212753,0,0,0.2301969975233078,0,3,Alaves,0.018671300262212753,310437,0,2018,0,90,MC,10172,1,Real Madrid,0.21152600646018982,0
2019-01-27,0,1,0,0.5800380110740662,0.10104700177907944,2,Real Madrid,0,310143,0,2018,4,90,MC,10163,0,Espanyol,0.47899100184440613,0
2019-01-19,0.13641700148582458,0,1,0.374330997467041,0,2,Sevilla,0.13641700148582458,309656,0,2018,0,90,MC,10150,6,Real Madrid,0.28000199794769287,1
2019-01-13,0,0,0,0.07585979998111725,0,1,Real Madrid,0,309587,0,2018,2,90,MC,10143,0,Real Betis,0.07585979998111725,0
2019-01-06,0.10703100264072418,1,0,0.38069599866867065,0.02542939968407154,0,Real Sociedad,0.10703100264072418,309265,0,2018,2,58,MC,10133,2,Real Madrid,0.31967300176620483,0
2019-01-03,0,1,0,0.12503600120544434,0.019639400765299797,2,Real Madrid,0,309057,0,2018,2,90,MC,10126,0,Villarreal,0.12503600120544434,0
2018-11-11,0,0,0,0.12684600055217743,0,2,Real Madrid,0,286594,0,2018,4,18,MC,10074,0,Celta Vigo,0.12684600055217743,0
2018-11-03,0.36508798599243164,2,0,0.12225700169801712,0.052918799221515656,2,Real Valladolid,0.36508798599243164,286079,0,2018,0,56,MC,10065,5,Real Madrid,0.023017900064587593,0
2018-10-28,0,0,0,0.8327119946479797,0,5,Real Madrid,0,285981,0,2018,1,90,MC,10047,0,Barcelona,0.8327119946479797,0
2018-10-20,0.23064500093460083,3,0,0.6931229829788208,0.5864369869232178,1,Levante,0.23064500093460083,285495,0,2018,2,90,MC,10046,4,Real Madrid,0.6327700018882751,0
2018-10-06,0.037296999245882034,0,0,0.16778899729251862,0,1,Real Madrid,0.037296999245882034,285287,0,2018,0,62,MC,10027,2,Alaves,0.13049200177192688,0
2018-09-29,0.09335710108280182,0,0,0.14395999908447266,0,0,Atletico Madrid,0.09335710108280182,253975,0,2018,0,90,MC,10022,2,Real Madrid,0.09892900288105011,0
2018-09-26,0.008121940307319164,1,0,0.18331800401210785,0.01797029934823513,3,Real Madrid,0.008121940307319164,252931,0,2018,0,90,MC,10016,1,Sevilla,0.15722599625587463,0
2018-09-22,0.11420699954032898,0,0,0.459416002035141,0,1,Espanyol,0.11420699954032898,250972,0,2018,0,90,MC,9998,3,Real Madrid,0.4067839980125427,0
2018-09-15,0,1,0,0.5337989926338196,0.045237500220537186,1,Real Madrid,0,249240,0,2018,1,44,Sub,9991,0,Athletic Club,0.4885619878768921,0
2018-09-01,0,0,0,0.5645040273666382,0,4,Leganes,0,247216,0,2018,1,90,MC,9982,0,Real Madrid,0.5645040273666382,0
2018-08-26,0,0,0,0.5693699717521667,0,1,Real Madrid,0,246169,0,2018,4,90,DMC,9974,0,Girona,0.5693699717521667,0
2018-08-19,0.030349399894475937,0,0,0.030349399894475937,0,2,Getafe,0.030349399894475937,243688,0,2018,0,32,Sub,9964,1,Real Madrid,0,0
2018-05-19,0.019918499514460564,0,0,0.5568640232086182,0,2,Real Madrid,0.019918499514460564,240914,0,2017,2,90,MC,8256,1,Villarreal,0.5369449853897095,0
2018-05-12,0.13551700115203857,0,0,0.746209979057312,0,6,Celta Vigo,0.13551700115203857,239373,0,2017,0,90,MC,8247,1,Real Madrid,0.6106929779052734,0
2018-05-09,0.059359099715948105,0,0,0.5050340294837952,0,3,Real Madrid,0.059359099715948105,238805,0,2017,2,88,MC,8215,2,Sevilla,0.4844599962234497,0
2018-05-06,0,0,0,1.0563100576400757,0,2,Real Madrid,0,238477,0,2017,2,90,MC,8236,0,Barcelona,1.0563100576400757,0
2018-04-28,0.1049090027809143,0,0,0.12187600135803223,0,2,Leganes,0.1049090027809143,235936,0,2017,1,90,DC,8228,1,Real Madrid,0.12187600135803223,0
2018-04-15,0.6501290202140808,1,1,0.9187350273132324,0.12574799358844757,1,Real Madrid,0.6501290202140808,233086,0,2017,2,90,DMC,8194,2,Malaga,0.14285799860954285,1
2018-03-31,0.034723300486803055,1,0,0.33145201206207275,0.05782410129904747,0,Real Madrid,0.034723300486803055,227713,0,2017,3,65,MC,8173,2,Las Palmas,0.33145201206207275,0
2018-03-10,0,0,0,0,0,1,Real Madrid,0,222089,0,2017,2,90,DMC,8152,0,Eibar,0,0
2018-03-03,0.017450299113988876,0,0,0.9804779887199402,0,3,Getafe,0.017450299113988876,221391,0,2017,1,90,MC,8142,1,Real Madrid,0.9630280137062073,0
2018-02-24,0.03199100121855736,1,0,0.24350400269031525,0.03742869943380356,4,Alaves,0.03199100121855736,219240,0,2017,0,82,MC,8120,2,Real Madrid,0.22538800537586212,0
2018-02-21,0.355446994304657,1,1,0.8745890259742737,0.37056100368499756,1,Real Madrid,0.355446994304657,218839,1,2017,3,90,DMC,8037,2,Leganes,0.5191419720649719,1
2018-02-18,0,1,0,0.8787959814071655,0.12326399981975555,3,Real Madrid,0,218645,1,2017,5,90,MC,8110,0,Real Betis,0.8787959814071655,0
2018-02-03,0.009179710410535336,0,0,0.24713000655174255,0,2,Real Madrid,0.009179710410535336,216553,0,2017,2,90,MC,8089,1,Levante,0.23794999718666077,0
2018-01-27,0.012257499620318413,0,0,0.47978198528289795,0,1,Real Madrid,0.012257499620318413,210570,0,2017,4,90,MC,8088,1,Valencia,0.46752500534057617,0
2018-01-21,0.4557340145111084,2,0,1.6378599405288696,0.6563559770584106,7,Deportivo La Coruna,0.4557340145111084,209863,1,2017,1,90,MC,8078,2,Real Madrid,1.1940100193023682,0
