date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-10-30,0,0,0,0.14819400012493134,0,0,Crystal Palace,0,492262,0,2021,2,78,FWL,16470,0,Manchester City,0.14819400012493134,0
2021-10-23,0.06702999770641327,0,0,1.0284099578857422,0,1,Newcastle United,0.06702999770641327,489946,0,2021,1,90,AML,16460,1,Crystal Palace,0.9613800048828125,0
2021-10-18,0.1963070034980774,3,1,0.4042780101299286,0.0792870968580246,2,Crystal Palace,0.1963070034980774,489382,1,2021,2,85,AML,16446,2,Arsenal,0.12868300080299377,1
2021-10-03,0.3076019883155823,2,0,0.5005009770393372,0.09971769899129868,2,Leicester,0.3076019883155823,487000,0,2021,2,87,FW,16439,2,Crystal Palace,0.09318099915981293,0
2021-09-27,0.0585113987326622,0,0,0.0585113987326622,0,1,Brighton,0.0585113987326622,485986,0,2021,1,74,FW,16435,1,Crystal Palace,0,0
2021-09-18,0.10163599997758865,1,0,0.13075199723243713,0.029116099700331688,3,Crystal Palace,0.10163599997758865,482111,0,2021,0,24,Sub,16420,2,Liverpool,0,0
2021-09-11,0.6213200092315674,0,2,0.6213200092315674,0,3,Tottenham,0.6213200092315674,480031,0,2021,0,5,Sub,16406,2,Crystal Palace,0,2
2017-01-14,0,1,0,0.05743379890918732,0.05743379890918732,0,Nantes,0,119456,0,2016,1,18,Sub,4108,0,Toulouse,0,0
2016-12-21,0.3120169937610626,0,0,0.9689239859580994,0,2,Toulouse,0.3120169937610626,118364,0,2016,0,90,FWR,3265,1,Dijon,0.656906008720398,0
2016-12-17,0,0,0,0.058281898498535156,0,1,Nancy,0,120533,0,2016,1,33,Sub,3252,0,Toulouse,0.058281898498535156,0
2016-12-10,0,0,0,0,0,3,Lorient,0,119873,0,2016,2,3,Sub,3244,0,Toulouse,0,0
2016-12-04,0.04905090108513832,0,0,0.13032899796962738,0,3,Toulouse,0.04905090108513832,118119,0,2016,0,44,Sub,3238,1,Nice,0.08127850294113159,0
2016-11-25,0,0,0,0,0,1,Toulouse,0,118865,0,2016,0,13,Sub,2853,0,Rennes,0,0
2016-11-19,0.4063839912414551,0,1,0.4063839912414551,0,1,Metz,0.4063839912414551,117966,0,2016,2,36,Sub,2849,3,Toulouse,0,1
2016-10-29,0.05028190091252327,0,0,0,0,1,Lyon,0.05028190091252327,117558,0,2016,2,15,Sub,3319,1,Toulouse,0,0
2016-10-14,0.05212229862809181,0,0,0,0,3,Monaco,0.05212229862809181,116813,0,2016,1,1,Sub,2329,1,Toulouse,0,0
2016-10-01,0,0,0,0,0,1,Toulouse,0,116576,0,2016,0,20,Sub,2324,0,Caen,0,0
2016-09-23,0.05603969842195511,0,0,0,0,2,Paris Saint Germain,0.05603969842195511,116036,0,2016,0,58,FW,2309,1,Toulouse,0,0
2016-09-20,0.4900150001049042,0,0,0.4900150001049042,0,1,Toulouse,0.4900150001049042,116022,0,2016,2,90,FW,2299,1,Lille,0,0
2016-09-17,0,1,0,0.550665020942688,0,2,Guingamp,0,115705,0,2016,1,24,Sub,2293,0,Toulouse,0.550665020942688,0
2016-08-28,0.15335500240325928,1,0,0.2323800027370453,0.0790247991681099,0,Toulouse,0.15335500240325928,114997,0,2016,0,90,FW,2277,2,Saint-Etienne,0,0
2016-08-20,0,1,0,0.05908849835395813,0.05908849835395813,4,Bordeaux,0,114819,0,2016,1,4,Sub,2261,0,Toulouse,0,0
2016-08-14,0,0,0,0,0,0,Toulouse,0,114526,0,2016,0,15,Sub,2258,0,Marseille,0,0
