date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.10528600215911865,0,0,0.12175700068473816,0,1,Leeds,0.10528600215911865,537714,0,2021,2,3,Sub,16747,2,Brentford,0.10683300346136093,0
2022-05-15,0.12088800221681595,2,0,0.23494699597358704,0.051277801394462585,1,Brighton,0.12088800221681595,536085,0,2021,1,85,MC,16743,2,Leeds,0.06278049945831299,0
2022-05-11,0.017641300335526466,0,0,0.4165459871292114,0,0,Chelsea,0.017641300335526466,534753,0,2021,3,26,Sub,16703,1,Leeds,0.4165459871292114,0
2022-05-08,0,0,0,0,0,2,Leeds,0,533471,0,2021,1,50,DMC,16735,0,Arsenal,0,0
2022-04-30,0,1,0,0.38039299845695496,0.2788200080394745,0,Manchester City,0,530714,0,2021,4,90,MC,16723,0,Leeds,0.38039299845695496,0
2022-04-25,0,0,0,0.09914500266313553,0,0,Leeds,0,529884,0,2021,0,46,DMC,16710,0,Crystal Palace,0.09914500266313553,0
2022-04-09,0,0,0,0.04280159994959831,0,0,Leeds,0,524651,0,2021,3,61,DMC,16686,0,Watford,0.04280159994959831,0
2022-04-02,0.06330840289592743,0,0,0.06330840289592743,0,1,Southampton,0.06330840289592743,522808,0,2021,1,67,DMC,16681,2,Leeds,0,0
2022-03-18,0,0,0,0.014297399669885635,0,2,Leeds,0,520948,0,2021,3,53,DMC,16675,0,Wolverhampton Wanderers,0.014297399669885635,0
2022-03-13,0,2,0,0.1505270004272461,0.1505270004272461,2,Norwich,0,520042,0,2021,1,90,DMC,16662,0,Leeds,0,0
2022-03-10,0,0,0,0.1474979966878891,0,0,Aston Villa,0,518950,0,2021,3,22,Sub,16572,0,Leeds,0.1474979966878891,0
2022-03-05,0,0,0,0.8352699875831604,0,1,Leeds,0,517271,0,2021,0,71,DMC,16648,0,Leicester,0.8352699875831604,0
2022-02-26,0.08300620317459106,0,0,0.1796710044145584,0,0,Tottenham,0.08300620317459106,515729,0,2021,4,43,Sub,16642,1,Leeds,0.09666469693183899,0
2022-02-23,0,0,0,0,0,6,Leeds,0,515362,0,2021,0,48,MC,16559,0,Liverpool,0,0
2022-02-20,0.4069570004940033,2,0,0.5211060047149658,0.13015000522136688,2,Manchester United,0.4069570004940033,514687,0,2021,4,90,AMC,16630,7,Leeds,0.20236699283123016,0
2022-02-12,0,0,0,0.043092500418424606,0,3,Leeds,0,512721,0,2021,0,48,MC,16619,0,Everton,0.043092500418424606,0
2022-02-09,0.19422799348831177,0,0,0.24163000285625458,0,3,Leeds,0.19422799348831177,512246,0,2021,3,88,DMC,16606,4,Aston Villa,0.047401998192071915,0
2022-01-22,0.08077750355005264,0,0,0.09219750016927719,0,0,Newcastle United,0.08077750355005264,509706,0,2021,1,85,DMC,16601,2,Leeds,0.041093599051237106,0
2022-01-16,0.16948099434375763,1,0,0.33709800243377686,0.05237270146608353,2,Leeds,0.16948099434375763,508461,0,2021,3,90,AMC,16594,2,West Ham,0.11524400115013123,0
2022-01-02,0,7,0,1.4325400590896606,0.3505440056324005,3,Burnley,0,505626,1,2021,1,90,MC,16581,0,Leeds,1.1158100366592407,0
2021-12-18,0,3,0,0.3768939971923828,0.3768939971923828,1,Arsenal,0,503849,0,2021,4,81,DMC,16548,0,Leeds,0.06912130117416382,0
2021-12-14,0.0135580999776721,0,0,0.14117899537086487,0,7,Leeds,0.0135580999776721,503088,0,2021,0,53,Sub,16545,1,Manchester City,0.12762099504470825,0
2021-12-11,0.0745759978890419,1,0,0.6001309752464294,0.048007600009441376,3,Leeds,0.0745759978890419,501693,0,2021,2,29,Sub,16530,2,Chelsea,0.5255550146102905,0
2021-12-05,0.07232289761304855,0,0,0.023475099354982376,0,2,Brentford,0.07232289761304855,500489,0,2021,2,32,Sub,16518,1,Leeds,0.023475099354982376,0
2021-11-30,0,0,0,0,0,1,Crystal Palace,0,498736,0,2021,0,48,MC,16508,0,Leeds,0,0
2021-11-21,0,1,0,0.11537999659776688,0.019117599353194237,2,Leeds,0,496618,0,2021,1,61,MC,16493,0,Tottenham,0.11537999659776688,0
2021-10-23,0.029337000101804733,0,0,0.029337000101804733,0,1,Wolverhampton Wanderers,0.029337000101804733,489999,0,2021,1,64,MC,16462,1,Leeds,0,0
2021-10-16,0,1,0,0.10089000314474106,0.011069400236010551,1,Leeds,0,488201,0,2021,0,77,DMC,16454,0,Southampton,0.08982100337743759,0
2021-10-02,0.08584409952163696,3,0,0.3775550127029419,0.16337500512599945,1,Watford,0.08584409952163696,486442,0,2021,0,90,MC,16440,2,Leeds,0.12833499908447266,0
2021-09-25,0.5082749724388123,3,0,0.679997980594635,0.13518600165843964,1,West Ham,0.5082749724388123,484734,1,2021,2,90,MC,16429,2,Leeds,0.03653720021247864,0
2021-09-17,0.22328700125217438,2,0,0.7080309987068176,0.07023990154266357,1,Leeds,0.22328700125217438,481716,0,2021,1,90,MC,16416,5,Newcastle United,0.45394301414489746,0
2021-08-21,0.39469900727272034,3,1,0.41894400119781494,0.07499630004167557,2,Everton,0.39469900727272034,476992,0,2021,2,66,AMC,16390,3,Leeds,0,1
2021-08-14,0.05851859971880913,0,0,0.03975759819149971,0,5,Leeds,0.05851859971880913,475283,0,2021,1,90,MC,16377,2,Manchester United,0.03975759819149971,0
2021-05-15,0.0340145006775856,1,1,0.16291099786758423,0.041496701538562775,0,Leeds,0.0340145006775856,470688,0,2020,4,78,MC,14786,1,Burnley,0.08740019798278809,1
2021-05-08,0.2024720013141632,2,0,0.8405839800834656,0.14296400547027588,3,Tottenham,0.2024720013141632,468393,0,2020,1,90,MC,14778,3,Leeds,0.6031060218811035,0
2021-05-01,0.0077054002322256565,0,0,0.1649409979581833,0,2,Leeds,0.0077054002322256565,466964,0,2020,0,90,MC,14765,1,Brighton,0.15723499655723572,0
2021-04-25,0.0946815013885498,0,0,0.10386200249195099,0,0,Manchester United,0.0946815013885498,466018,0,2020,0,17,Sub,14758,1,Leeds,0.009180850349366665,0
2021-04-19,0,0,0,0,0,1,Liverpool,0,463986,0,2020,1,10,Sub,14749,0,Leeds,0,0
2021-04-03,0,1,0,0.06219400092959404,0.0379813015460968,2,Sheffield United,0,459656,0,2020,1,5,Sub,14729,0,Leeds,0.024212799966335297,0
2021-03-19,0.04775359854102135,0,0,0.04775359854102135,0,1,Leeds,0.04775359854102135,457872,0,2020,2,9,Sub,14718,1,Fulham,0,0
2021-03-13,0,0,0,0,0,0,Chelsea,0,456099,0,2020,0,10,Sub,14709,0,Leeds,0,0
2021-03-08,0,1,0,0.0326232984662056,0.0326232984662056,2,Leeds,0,455625,0,2020,0,48,MC,14704,0,West Ham,0.0326232984662056,0
2021-02-27,0.0253944993019104,1,0,0.6407319903373718,0.027340499684214592,0,Aston Villa,0.0253944993019104,452505,0,2020,1,90,MC,14691,2,Leeds,0.6024389863014221,0
2021-02-23,0,0,0,0.43995800614356995,0,3,Southampton,0,451750,0,2020,0,62,MC,14608,0,Leeds,0.43995800614356995,0
2021-02-19,0.023589100688695908,0,0,0,0,1,Leeds,0.023589100688695908,450392,0,2020,0,81,MC,14684,1,Wolverhampton Wanderers,0,0
2021-02-14,0.02732500061392784,0,0,0.08027370274066925,0,4,Leeds,0.02732500061392784,449806,0,2020,2,48,MC,14665,1,Arsenal,0.05294869840145111,0
2021-02-08,0,2,0,0.43147701025009155,0.09950380027294159,2,Crystal Palace,0,448680,0,2020,0,90,MC,14658,0,Leeds,0.33197298645973206,0
2021-02-03,0.07074630260467529,0,0,0.09014230221509933,0,1,Everton,0.07074630260467529,447011,0,2020,2,71,MC,14648,2,Leeds,0.019395900890231133,0
2021-01-31,0,1,0,0.9953830242156982,0.039194200187921524,1,Leeds,0,446136,0,2020,3,70,Sub,14643,0,Leicester,0.956188976764679,0
2021-01-26,0.07763010263442993,0,0,0.07763010263442993,0,1,Leeds,0.07763010263442993,444976,0,2020,2,29,Sub,14631,1,Newcastle United,0,0
2021-01-16,0.03510019928216934,0,0,0.06486199796199799,0,0,Brighton,0.03510019928216934,442306,0,2020,1,90,MC,14618,2,Leeds,0.029761699959635735,0
2021-01-02,0.11868099868297577,4,0,0.8702419996261597,0.18287299573421478,3,Leeds,0.11868099868297577,438917,0,2020,0,90,MC,14599,1,Tottenham,0.6185629963874817,0
2020-12-29,0,3,0,0.7682920098304749,0.14828400313854218,0,Leeds,0,438478,1,2020,5,60,MC,14590,0,West Bromwich Albion,0.7682920098304749,0
2020-12-27,0.026568500325083733,1,0,0.16641899943351746,0.10342700034379959,1,Burnley,0.026568500325083733,438219,0,2020,0,67,MC,14578,2,Leeds,0.0459882989525795,0
2020-12-20,0,2,0,0.19691500067710876,0.19691500067710876,6,Leeds,0,436866,0,2020,2,48,MC,14570,0,Manchester United,0,0
2020-12-16,0.14008300006389618,4,0,1.114259958267212,0.7831329703330994,5,Newcastle United,0.14008300006389618,434647,1,2020,2,90,MC,14558,3,Leeds,0.21579499542713165,0
2020-12-11,0.01863979920744896,0,0,0.1323309987783432,0,1,West Ham,0.7798089981079102,432675,0,2020,2,90,MC,14548,2,Leeds,0.1323309987783432,1
2020-12-05,0,3,0,0.13861800730228424,0.16676999628543854,3,Leeds,0,431625,0,2020,1,90,AMC,14538,0,Chelsea,0,0
2020-11-28,0.2081969976425171,2,0,2.0923099517822266,0.4890289902687073,0,Leeds,0.2081969976425171,429868,0,2020,1,90,MC,14531,4,Everton,1.3950799703598022,0
2020-11-22,0.162881001830101,2,0,0.5063930153846741,0.05733120068907738,0,Arsenal,0.162881001830101,428827,0,2020,0,90,MC,14518,2,Leeds,0.42030900716781616,0
2020-11-07,0,4,0,0.49419599771499634,0.5649620294570923,4,Leeds,0,426332,1,2020,1,90,AMC,14508,0,Crystal Palace,0.03699890151619911,0
2020-11-02,0.012752899900078773,0,0,1.0498600006103516,0,1,Leicester,0.012752899900078773,425723,0,2020,4,90,DMC,14498,1,Leeds,1.0371099710464478,0
2020-10-23,0.050974998623132706,3,0,1.1752300262451172,0.20546500384807587,0,Leeds,0.050974998623132706,422511,1,2020,3,90,MC,14486,2,Aston Villa,1.0250500440597534,0
2020-10-19,0,1,0,0.2864390015602112,0.0423675999045372,0,Wolverhampton Wanderers,0,422409,0,2020,1,90,MC,14478,0,Leeds,0.2864390015602112,0
2020-10-03,0,2,0,0.8872119784355164,0.08050280064344406,1,Manchester City,0,419639,0,2020,1,78,MC,14469,0,Leeds,0.823872983455658,0
2020-09-27,0.01921140030026436,3,0,0.2515529990196228,0.11768399924039841,0,Leeds,0.01921140030026436,417871,0,2020,1,90,MC,14110,1,Sheffield United,0.1558859944343567,0
2020-09-19,0,1,0,0.16930000483989716,0.09100160002708435,4,Fulham,0.7611690163612366,415786,1,2020,3,90,MC,14097,1,Leeds,0.07829850167036057,1
2020-09-12,0.0732194036245346,0,1,0.0732194036245346,0,4,Leeds,0.0732194036245346,414694,0,2020,3,83,MC,14090,1,Liverpool,0,1
