date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2021-02-21,0.22860799729824066,0,0,0.24863199889659882,0,1,Leicester,0.22860799729824066,451171,0,2020,2,90,FW,14676,3,Aston Villa,0.08262830227613449,0
2021-02-13,1.3955800533294678,0,1,1.3955800533294678,0,3,Liverpool,1.3955800533294678,448831,0,2020,1,90,FW,14670,5,Leicester,0,1
2021-02-07,0.05881129950284958,0,0,0,0,0,Leicester,0.05881129950284958,448343,0,2020,0,28,Sub,14664,1,Wolverhampton Wanderers,0,0
2021-01-19,0.30822500586509705,1,0,0.6113240122795105,0.30309998989105225,2,Chelsea,0.30822500586509705,443281,0,2020,0,90,FW,14609,1,Leicester,0,0
2021-01-16,0.8403329849243164,0,0,0.8403329849243164,0,2,Southampton,0.8403329849243164,442486,0,2020,0,90,FW,14619,7,Leicester,0,0
2021-01-03,0,2,0,0.46683600544929504,0.4032739996910095,1,Leicester,0,439635,1,2020,2,90,FW,14597,0,Newcastle United,0.06356129795312881,0
2020-12-28,0,0,0,0.10489699989557266,0,1,Leicester,0,438348,0,2020,1,23,Sub,14594,0,Crystal Palace,0.10489699989557266,0
2020-12-26,0.22283799946308136,0,0,0.22283799946308136,0,2,Manchester United,0.22283799946308136,438058,0,2020,2,90,FW,14579,3,Leicester,0,0
2020-12-20,0.4660570025444031,2,0,0.5784990191459656,0.143995001912117,0,Leicester,1.2272299528121948,436748,0,2020,2,90,FW,14573,6,Tottenham,0.04942920058965683,1
2020-12-16,0.46584099531173706,2,0,0.4729579985141754,0.036527201533317566,0,Everton,0.46584099531173706,434678,0,2020,2,90,FW,14559,3,Leicester,0,0
2020-12-13,0.9942899942398071,2,1,1.137369990348816,0.13301800191402435,3,Brighton,0.9942899942398071,434091,2,2020,0,90,FW,14553,3,Leicester,0.08621630072593689,1
2020-12-06,0.41997000575065613,0,1,0.41997000575065613,0,1,Leicester,0.41997000575065613,432048,0,2020,2,90,FW,14541,2,Sheffield United,0,1
2020-11-30,0.27777498960494995,1,0,0.15413500368595123,0.0507953017950058,1,Fulham,0.27777498960494995,430816,1,2020,2,90,FW,14532,3,Leicester,0,0
2020-11-22,0.7764449715614319,2,0,0.5472620129585266,0.42824798822402954,3,Leicester,0.7764449715614319,428963,0,2020,0,90,FW,14519,2,Liverpool,0.1190129965543747,0
2020-11-08,0.02638090029358864,0,0,0.17099399864673615,0,1,Wolverhampton Wanderers,1.5487200021743774,427060,0,2020,0,90,FW,14510,3,Leicester,0.14461299777030945,1
2020-11-02,1.1701099872589111,2,1,1.708799958229065,0.48778799176216125,1,Leicester,1.1701099872589111,425742,1,2020,4,86,FW,14498,4,Leeds,0.05090310052037239,1
2020-10-25,0.6616079807281494,0,1,0.6616079807281494,0,0,Leicester,0.6616079807281494,423834,0,2020,1,28,Sub,14485,2,Arsenal,0,1
2020-10-04,0.30219900608062744,0,0,0.30219900608062744,0,0,West Ham,0.30219900608062744,419935,0,2020,3,90,FW,14470,1,Leicester,0,0
2020-09-27,0.443244993686676,0,1,0.5214279890060425,0,2,Leicester,1.9655799865722656,418268,0,2020,5,85,FW,14112,3,Manchester City,0.07818350195884705,3
2020-09-20,0.08916140347719193,1,0,0.27728399634361267,0.09621100127696991,4,Burnley,0.08916140347719193,416721,0,2020,2,90,FW,14103,1,Leicester,0.0919111967086792,0
2020-09-13,0,1,0,0.11279500275850296,0.06621889770030975,0,Leicester,1.5223400592803955,415000,0,2020,3,90,FW,14092,2,West Bromwich Albion,0.04657619819045067,2
2020-07-26,0.16085900366306305,0,0,0.2860580086708069,0,0,Manchester United,0.16085900366306305,411481,0,2019,2,90,FW,12018,3,Leicester,0.13820700347423553,0
2020-07-19,0.547294020652771,0,0,0.2977539896965027,0,3,Leicester,0.547294020652771,409807,0,2019,0,90,FW,12010,6,Tottenham,0.03716740012168884,0
2020-07-16,0.7851539850234985,5,0,2.6929500102996826,1.907789945602417,2,Sheffield United,0.7851539850234985,409122,1,2019,0,90,FW,11998,3,Leicester,0,0
2020-07-12,1.2396700382232666,2,1,1.265820026397705,0.11242199689149857,4,Leicester,1.2396700382232666,408223,0,2019,1,90,FW,11984,5,Bournemouth,0,1
2020-07-07,0.564399003982544,2,1,0.7540599703788757,0.18966099619865417,1,Leicester,0.564399003982544,406387,0,2019,1,90,FW,11973,3,Arsenal,0,1
2020-07-04,1.1194000244140625,0,2,1.191249966621399,0,3,Crystal Palace,1.1194000244140625,405164,0,2019,0,90,FW,11965,6,Leicester,0.07184779644012451,2
2020-07-01,0,2,0,0.526170015335083,0.526170015335083,2,Leicester,0,404338,0,2019,1,90,FW,11958,0,Everton,0,0
2020-06-23,0.07077720016241074,3,0,0.08938469737768173,0.1605679988861084,0,Brighton,0.07077720016241074,402038,0,2019,0,90,FW,11945,2,Leicester,0,0
2020-06-20,0.176923006772995,2,0,0.25883299112319946,0.05202089995145798,1,Leicester,0.176923006772995,400923,0,2019,1,90,FW,11935,2,Watford,0.029889699071645737,0
2020-03-09,0.07740850001573563,0,1,0.07740850001573563,0,4,Aston Villa,0.8385769724845886,387876,0,2019,0,30,Sub,11927,2,Leicester,0,2
2020-02-22,0.4583689868450165,0,0,0.4194050133228302,0,0,Manchester City,0.4583689868450165,387272,0,2019,1,90,FW,11904,4,Leicester,0,0
2020-02-14,0,0,0,0,0,0,Leicester,0,386956,0,2019,0,90,FW,11902,0,Wolverhampton Wanderers,0,0
2020-02-01,0.24987900257110596,1,0,0.9314380288124084,0.5321069955825806,2,Chelsea,0.24987900257110596,386588,0,2019,2,82,FW,11886,1,Leicester,0.6815590262413025,0
2020-01-22,0.11109799891710281,0,0,0.16419799625873566,0,4,West Ham,0.11109799891710281,386455,0,2019,1,42,FW,11876,1,Leicester,0.16419799625873566,0
2020-01-19,0.3369410037994385,1,0,0.4102340042591095,0,2,Leicester,1.0981099605560303,386248,0,2019,1,90,FW,11866,2,Burnley,0.07329290360212326,0
2020-01-11,0,2,0,0.08972969651222229,0.5761680006980896,1,Southampton,0,385858,1,2019,2,90,FW,11861,0,Leicester,0.027326300740242004,0
2019-12-26,0.06122430041432381,0,0,0.06122430041432381,0,0,Liverpool,0.06122430041432381,372625,0,2019,4,90,FW,11828,1,Leicester,0.06122430041432381,0
2019-12-21,0.4397819936275482,1,1,0.9658820033073425,0.5260999798774719,3,Leicester,0.4397819936275482,371641,0,2019,1,90,FW,11817,2,Manchester City,0,1
2019-12-14,0.45415401458740234,0,0,0.3338339924812317,0,1,Norwich,0.45415401458740234,369805,0,2019,1,90,FW,11807,5,Leicester,0,0
2019-12-08,1.6287800073623657,2,2,1.8013299703598022,0.17255400121212006,1,Leicester,1.6287800073623657,369073,0,2019,4,90,FW,11793,4,Aston Villa,0,2
2019-12-04,0.12455999851226807,0,0,0.2448589950799942,0,2,Watford,0.8857290148735046,367618,0,2019,0,90,FW,11785,2,Leicester,0.12029799818992615,1
2019-12-01,1.0583499670028687,1,1,1.0879499912261963,0.10323400050401688,2,Everton,1.0583499670028687,367040,0,2019,1,90,FW,11775,4,Leicester,0,1
2019-11-23,1.0048999786376953,1,0,1.536370038986206,0.6713820099830627,0,Leicester,1.7660599946975708,364760,1,2019,2,90,FW,11766,6,Brighton,0.023443300276994705,1
2019-11-09,0.6691330075263977,2,1,0.7628960013389587,0.07005880028009415,2,Arsenal,0.6691330075263977,363310,1,2019,0,90,FW,11762,3,Leicester,0.045010801404714584,1
2019-11-03,0.23839600384235382,0,1,0.23839600384235382,0,0,Leicester,0.23839600384235382,362133,0,2019,2,90,FW,11747,2,Crystal Palace,0,1
2019-10-25,1.2193599939346313,0,2,1.2193599939346313,0,0,Leicester,1.980530023574829,359109,0,2019,9,90,FW,11740,5,Southampton,0,3
2019-10-19,0.11842299997806549,1,1,0.23513199388980865,0.01651269942522049,2,Burnley,0.11842299997806549,357846,0,2019,1,90,FW,11728,2,Leicester,0.1001959964632988,1
2019-10-05,0,0,0,0.0305332001298666,0,2,Leicester,0,356215,0,2019,1,90,FW,11715,0,Liverpool,0.0305332001298666,0
2019-09-29,0.806734025478363,1,2,0.8629580140113831,0.05622339993715286,5,Newcastle United,0.806734025478363,355508,0,2019,0,90,FW,11710,4,Leicester,0,2
2019-09-21,0.2639800012111664,1,0,0.29977598786354065,0.035796601325273514,2,Tottenham,0.2639800012111664,352028,0,2019,1,90,FW,11694,3,Leicester,0,0
2019-09-14,0,1,0,0.01985960081219673,0.01985960081219673,1,Leicester,0,349033,0,2019,0,90,FW,11684,0,Manchester United,0,0
2019-08-31,0.6658769845962524,1,2,1.364840030670166,0.6396679878234863,3,Bournemouth,0.6658769845962524,347492,1,2019,1,90,FW,11677,3,Leicester,0.05929329991340637,2
2019-08-24,0.3969169855117798,0,1,0.4191409945487976,0,1,Leicester,0.3969169855117798,344032,0,2019,2,90,FW,11665,2,Sheffield United,0.02222450077533722,1
2019-08-18,0.048941899091005325,0,0,0.048941899091005325,0,1,Leicester,0.048941899091005325,342587,0,2019,1,90,FW,11661,1,Chelsea,0,0
2019-08-11,0,0,0,0.038628701120615005,0,0,Wolverhampton Wanderers,0,341548,0,2019,0,90,FW,11651,0,Leicester,0.038628701120615005,0
2019-05-12,0.14765900373458862,1,0,0.07085999846458435,0.018482299521565437,0,Chelsea,0.14765900373458862,332323,0,2018,0,90,FW,9572,2,Leicester,0,0
2019-05-06,0,1,0,0.016046199947595596,0.016046199947595596,1,Leicester,0,331364,0,2018,0,90,FW,9560,0,Manchester City,0,0
2019-04-28,2.0635900497436523,3,2,2.141860008239746,0.5252820253372192,3,Arsenal,2.0635900497436523,328667,0,2018,0,90,FW,9552,7,Leicester,0,2
2019-04-20,0.15349900722503662,2,1,0.22845999896526337,0.07496040314435959,2,Leicester,0.15349900722503662,326028,0,2018,2,90,FW,9538,2,West Ham,0,1
2019-04-12,0.4528140127658844,0,0,0.4824739992618561,0,0,Newcastle United,0.4528140127658844,323881,0,2018,1,90,FW,9532,2,Leicester,0.029659699648618698,0
2019-04-06,0.7576389908790588,3,1,1.5054600238800049,0.8944180011749268,1,Leicester,1.5188100337982178,322594,0,2018,4,90,FW,9523,5,Huddersfield,0.016983600333333015,2
2019-03-30,0.9515529870986938,0,1,1.136989951133728,0,2,Bournemouth,0.9515529870986938,317869,0,2018,0,90,FW,9511,4,Leicester,0.1854339987039566,1
2019-03-16,0.0969322994351387,1,0,0.0969322994351387,0.13595399260520935,1,Leicester,0.0969322994351387,316444,0,2018,2,90,FW,9504,2,Burnley,0,0
2019-03-09,1.0641200542449951,2,2,1.6914700269699097,0.6273450255393982,3,Fulham,1.0641200542449951,314465,1,2018,1,90,FW,9491,4,Leicester,0,2
2019-03-03,0.2887730002403259,0,1,0.2887730002403259,0,2,Leicester,0.2887730002403259,305426,0,2018,1,85,FW,9479,1,Watford,0,1
2019-02-26,0.7172690033912659,1,1,1.0032299757003784,0.013769400306046009,2,Brighton,0.7172690033912659,304941,0,2018,1,90,FW,9467,4,Leicester,0.28595998883247375,1
2019-02-23,0.04712729901075363,2,0,0.13559000194072723,0.08846289664506912,1,Crystal Palace,0.04712729901075363,304857,0,2018,4,90,FW,9460,1,Leicester,0,0
2019-02-10,0.6874539852142334,1,1,1.0931099653244019,0.40565600991249084,3,Leicester,1.4486199617385864,304655,0,2018,1,29,Sub,9452,3,Tottenham,0,1
2019-02-03,0.6870729923248291,1,0,0.5845940113067627,0.050847798585891724,0,Manchester United,0.6870729923248291,304336,0,2018,1,90,FW,9440,3,Leicester,0.050847798585891724,0
2019-01-30,0,1,0,0.5078499913215637,0.06093649938702583,1,Leicester,0,304130,0,2018,1,90,FW,9436,0,Liverpool,0.4469139873981476,0
2019-01-19,0.19628000259399414,3,0,0.65379798412323,0.3949289917945862,4,Leicester,0.19628000259399414,303613,1,2018,3,90,FW,9417,1,Wolverhampton Wanderers,0.06258969753980637,0
2019-01-12,0.11211299896240234,0,0,0.12811599671840668,0,1,Southampton,0.11211299896240234,303462,0,2018,2,90,FW,9410,2,Leicester,0.016003500670194626,0
2019-01-01,0.3808630108833313,0,1,0.3808630108833313,0,0,Leicester,0.3808630108833313,303067,0,2018,1,90,FW,9402,2,Everton,0,1
2018-12-29,0.3383139967918396,1,0,0.4003469944000244,0.07895950227975845,0,Cardiff,0.3383139967918396,291406,0,2018,1,70,FW,9392,2,Leicester,0.02202400006353855,0
2018-12-26,0.42735499143600464,1,0,0.8556640148162842,0.42831000685691833,2,Manchester City,0.42735499143600464,279094,1,2018,1,89,FW,9382,2,Leicester,0,0
2018-12-22,0.25548601150512695,0,1,0.25548601150512695,0,0,Leicester,0.25548601150512695,278913,0,2018,1,85,FW,9373,2,Chelsea,0,1
2018-12-15,0.4124490022659302,0,0,0.4948959946632385,0,1,Leicester,0.4124490022659302,278610,0,2018,0,90,FW,9365,2,Crystal Palace,0.0824463963508606,0
2018-12-01,0,0,0,0.2715579867362976,0,2,Watford,0.7611690163612366,277733,0,2018,0,73,FW,9331,1,Leicester,0.2715579867362976,1
2018-11-24,0,1,0,0.025730600580573082,0.025730600580573082,1,Leicester,0.7611690163612366,277530,0,2018,1,31,Sub,9322,1,Brighton,0,1
2018-11-10,0.18418200314044952,3,0,0.6699720025062561,0.574658989906311,0,Burnley,0.18418200314044952,277180,0,2018,0,90,FW,9310,2,Leicester,0.01631700061261654,0
2018-11-03,1.2569899559020996,0,0,1.5873199701309204,0,0,Leicester,1.2569899559020996,276946,0,2018,1,90,FW,9302,2,Cardiff,0.33033499121665955,0
2018-10-27,0.6181660294532776,0,0,0.6181660294532776,0,1,West Ham,0.6181660294532776,276683,0,2018,1,42,Sub,9293,3,Leicester,0,0
2018-10-22,0,0,0,0,0,3,Leicester,0,276529,0,2018,1,90,FW,9286,0,Arsenal,0,0
2018-10-06,0.4033139944076538,1,0,0.44434401392936707,0.041030898690223694,1,Everton,0.4033139944076538,276074,0,2018,2,90,FW,9270,3,Leicester,0,0
2018-09-29,0.019021300598978996,0,0,0,0,0,Leicester,0.7801899909973145,260535,0,2018,2,75,FW,9259,2,Newcastle United,0,1
2018-09-22,0.8662430047988892,2,1,1.1767799854278564,0.569586992263794,3,Huddersfield,0.8662430047988892,260218,1,2018,1,90,FW,9250,7,Leicester,0.08862060308456421,1
2018-09-15,0.4928570091724396,0,0,0.4928570091724396,0,4,Leicester,0.4928570091724396,259792,0,2018,2,86,FW,9242,3,Bournemouth,0,0
2018-08-18,0,0,0,0,0,2,Wolverhampton Wanderers,0,259111,0,2018,0,69,FW,9210,0,Leicester,0,0
2018-08-10,1.2309999465942383,1,1,1.3429700136184692,0.11196500062942505,2,Leicester,1.2309999465942383,258820,0,2018,1,26,Sub,9197,2,Manchester United,0,1
2018-05-13,0.20072099566459656,2,2,0.6306480169296265,0.5763499736785889,5,Leicester,0.20072099566459656,240114,0,2017,4,90,FW,7490,4,Tottenham,0.057669300585985184,2
2018-05-09,0.20198999345302582,2,0,0.5417960286140442,0.3398059904575348,3,Arsenal,0.9631580114364624,238687,0,2017,1,90,FW,7422,3,Leicester,0,1
2018-05-05,0.0500992015004158,1,0,0.06505589932203293,0.014956699684262276,0,West Ham,0.0500992015004158,237521,0,2017,2,90,FW,7479,1,Leicester,0,0
2018-04-28,0.3402630090713501,0,0,0.8141310214996338,0,5,Leicester,0.3402630090713501,235762,0,2017,0,90,FW,7470,1,Crystal Palace,0.4738680124282837,0
2018-04-19,0.10724099725484848,1,0,0.22570200264453888,0.06419999897480011,0,Southampton,0.10724099725484848,233883,0,2017,0,90,FW,7464,1,Leicester,0.0542616993188858,0
2018-04-14,1.0969300270080566,0,1,1.0969300270080566,0,2,Leicester,1.0969300270080566,232034,0,2017,1,90,FW,7449,5,Burnley,0,1
2018-04-07,0.8491389751434326,0,1,0.8491389751434326,0,1,Newcastle United,0.8491389751434326,230384,0,2017,2,90,FW,7444,2,Leicester,0,1
2018-03-31,1.0544500350952148,0,1,1.0544500350952148,0,0,Leicester,1.0544500350952148,227021,0,2017,2,90,FW,7430,2,Brighton,0,1
2018-03-10,0.2020290046930313,0,1,0.2020290046930313,0,1,Leicester,0.2020290046930313,222317,0,2017,4,90,FW,7417,2,West Bromwich Albion,0,1
2018-03-03,0.21812200546264648,2,0,0.3061409890651703,0.045655399560928345,1,Bournemouth,0.21812200546264648,220921,0,2017,1,90,FW,7402,3,Leicester,0.05865360051393509,0
2018-02-24,0.05243309959769249,3,0,0.09777399897575378,0.11817900091409683,1,Stoke,0.05243309959769249,218969,0,2017,1,90,FW,7396,1,Leicester,0.02312449924647808,0
2018-02-10,0.10971599817276001,0,1,0.10971599817276001,0,5,Leicester,0.10971599817276001,215154,0,2017,1,90,FW,7382,2,Manchester City,0,1
2018-02-03,0.40760600566864014,1,1,0.5362160205841064,0.12861000001430511,1,Swansea,0.40760600566864014,214920,0,2017,1,90,FW,7374,2,Leicester,0,1
2018-01-31,0,0,0,0,0,2,Leicester,0.7611690163612366,215456,0,2017,1,90,FW,7365,1,Everton,0,1
2018-01-20,0.11712999641895294,1,0,0.2282020002603531,0.11107199639081955,2,Watford,0.8782989978790283,209151,0,2017,0,90,FW,7353,2,Leicester,0,1
