date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-04-02,0.3824180066585541,0,0,0.041917599737644196,0,2,Aston Villa,0.3824180066585541,522846,0,2021,1,90,DR,16676,2,Wolverhampton Wanderers,0.041917599737644196,0
2022-03-19,0,0,0,0.11042000353336334,0,0,Arsenal,0,521019,0,2021,1,90,DR,16666,0,Aston Villa,0.11042000353336334,0
2022-03-13,0,0,0,0,0,2,Aston Villa,0,520080,0,2021,1,90,DR,16665,0,West Ham,0,0
2022-03-10,0.34432199597358704,3,1,0.3834199905395508,0.20267799496650696,0,Aston Villa,0.34432199597358704,518954,1,2021,3,90,DR,16572,1,Leeds,0.02623859979212284,1
2022-03-05,0,2,0,0.7824820280075073,0.4475310146808624,4,Southampton,0,517494,1,2021,0,90,DR,16646,0,Aston Villa,0.7641580104827881,0
2022-02-26,0.09236139804124832,0,1,0.09236139804124832,0,0,Aston Villa,0.09236139804124832,516117,0,2021,2,90,DR,16638,2,Brighton,0,1
2022-02-19,0,2,0,0.16049900650978088,0.08441360294818878,0,Watford,0,514289,0,2021,1,66,DR,16627,0,Aston Villa,0.07608520239591599,0
2022-02-13,0.06543739885091782,1,0,0.14987599849700928,0.07059399783611298,1,Aston Villa,0.06543739885091782,513344,0,2021,0,90,DR,16622,2,Newcastle United,0.01384430006146431,0
2022-02-09,0.14229899644851685,1,0,0.5611760020256042,0.06116209924221039,3,Leeds,0.14229899644851685,512227,1,2021,3,90,DR,16606,1,Aston Villa,0.4188770055770874,0
2022-01-22,0,0,0,0,0,0,Aston Villa,0,509472,0,2021,1,90,DR,16600,0,Everton,0,0
2022-01-15,0,2,0,0.17045199871063232,0.06825380027294159,2,Manchester United,0,508226,0,2021,2,90,DR,16586,0,Aston Villa,0.17045199871063232,0
2022-01-02,0,1,0,0.532912015914917,0.01578349992632866,2,Aston Villa,0,505608,0,2021,1,90,DR,16577,0,Brentford,0.5171279907226562,0
2021-12-26,0.0823453962802887,3,0,0.2556529939174652,0.17330799996852875,1,Chelsea,0.0823453962802887,505147,0,2021,3,90,DR,16556,1,Aston Villa,0,0
2021-12-14,0.0469077005982399,2,0,1.4614900350570679,0.16717299818992615,0,Aston Villa,0.0469077005982399,503050,0,2021,2,90,DR,16541,1,Norwich,1.2474100589752197,0
2021-12-11,0,0,0,0,0,1,Aston Villa,0,501655,0,2021,0,90,DR,16533,0,Liverpool,0,0
2021-12-05,0.24128299951553345,2,0,0.39014801383018494,0.16118299961090088,2,Leicester,0.24128299951553345,500861,0,2021,1,90,DR,16516,3,Aston Villa,0.0345005989074707,0
2021-12-01,0,0,0,0,0,1,Manchester City,0,499321,0,2021,2,90,DR,16506,0,Aston Villa,0,0
2021-11-27,0.05604980140924454,0,0,0.08757779747247696,0,1,Aston Villa,0.05604980140924454,497444,0,2021,2,90,DR,16501,1,Crystal Palace,0.03152799978852272,0
2021-11-20,0.06432639807462692,0,0,0.07685240358114243,0,2,Brighton,0.06432639807462692,495676,0,2021,0,90,DR,16486,1,Aston Villa,0.012525999918580055,0
2021-11-05,0,0,0,0.1260640025138855,0,1,Aston Villa,0,493619,0,2021,0,90,DR,16484,0,Southampton,0.1260640025138855,0
2021-10-31,0.029659399762749672,0,0,0.5135949850082397,0,1,West Ham,0.029659399762749672,493178,0,2021,4,90,DR,16466,2,Aston Villa,0.48393601179122925,0
2021-10-22,0,1,0,1.219040036201477,0.6579430103302002,3,Aston Villa,0,489561,0,2021,1,90,MR,16456,0,Arsenal,0.5610989928245544,0
2021-10-16,0.1724500060081482,2,0,0.6168410181999207,0.07161539793014526,2,Wolverhampton Wanderers,0.1724500060081482,488075,0,2021,3,82,DMR,16447,3,Aston Villa,0.37277600169181824,0
2021-10-03,0.06211389973759651,0,0,0.11051300168037415,0,2,Aston Villa,0.06211389973759651,487036,0,2021,1,90,DMR,16443,2,Tottenham,0.04839929938316345,0
2021-09-25,0,1,0,0.5068939924240112,0.5068939924240112,0,Aston Villa,0,484383,0,2021,1,90,DMR,16431,0,Manchester United,0.5068939924240112,0
2021-09-18,0.15294000506401062,0,1,0.22798700630664825,0,3,Everton,0.15294000506401062,482358,0,2021,0,88,DR,16422,3,Aston Villa,0.09972760081291199,1
2021-09-11,0,0,0,0.056468699127435684,0,3,Aston Villa,0,480536,0,2021,0,90,DR,16413,0,Chelsea,0.056468699127435684,0
2021-08-28,0,0,0,0.013226799666881561,0,1,Brentford,0,478939,0,2021,1,90,DR,16399,0,Aston Villa,0.013226799666881561,0
2021-08-21,0.058942798525094986,0,0,0.17931799590587616,0,2,Newcastle United,0.058942798525094986,476931,0,2021,0,90,DR,16388,1,Aston Villa,0.12037499994039536,0
2021-08-14,0.010808199644088745,1,0,0.16819800436496735,0.07666409760713577,3,Aston Villa,0.010808199644088745,475570,0,2021,2,90,DR,16382,1,Watford,0.08072579652070999,0
2021-05-13,0.0249611996114254,0,0,0.0249611996114254,0,0,Everton,0.0249611996114254,470496,0,2020,0,46,DR,14616,1,Aston Villa,0,0
2021-05-09,0,0,0,0.011031700298190117,0,1,Manchester United,0,469388,0,2020,3,90,DR,14776,0,Aston Villa,0.011031700298190117,0
2021-05-01,0,1,0,0.529246985912323,0.4425719976425171,1,Aston Villa,0,467199,0,2020,2,90,DR,14769,0,Everton,0.08667480200529099,0
2021-04-21,0,1,0,0.05711739882826805,0.05711739882826805,1,Manchester City,0,464703,0,2020,2,61,DR,14746,0,Aston Villa,0,0
2021-04-10,0.013999300077557564,1,0,0.08699359744787216,0.0729944035410881,2,Aston Villa,0.013999300077557564,461193,0,2020,1,90,DR,14739,1,Liverpool,0.0729944035410881,0
2021-04-04,0,1,0,0.15855999290943146,0.08690240234136581,3,Fulham,0,460380,0,2020,1,90,DR,14726,0,Aston Villa,0.15855999290943146,0
2021-03-21,0,0,0,0,0,0,Tottenham,0,458942,0,2020,2,90,DR,14606,0,Aston Villa,0,0
2021-02-13,0,0,0,0,0,0,Aston Villa,0,449293,0,2020,0,62,DR,14666,0,Brighton,0,0
2021-02-06,0.024547399953007698,0,0,0.03990289941430092,0,1,Arsenal,0.024547399953007698,447361,0,2020,0,90,DR,14655,1,Aston Villa,0.015355500392615795,0
2021-02-03,0,1,0,0.07758740335702896,0.07758740335702896,1,West Ham,0,447214,0,2020,3,90,DR,14645,0,Aston Villa,0,0
2021-01-30,0,0,0,0.505843997001648,0,0,Aston Villa,0,445956,0,2020,1,90,DR,14641,0,Southampton,0.505843997001648,0
2021-01-27,0,1,0,1.3897199630737305,0.07663679867982864,3,Aston Villa,0,445105,0,2020,2,90,DR,14626,0,Burnley,1.3130799531936646,0
2021-01-23,0.02825850062072277,1,0,0.056091099977493286,0.027832599356770515,2,Newcastle United,0.02825850062072277,444383,0,2020,0,90,DR,14535,1,Aston Villa,0.027832599356770515,0
2021-01-20,0,0,0,0.03677399829030037,0,2,Aston Villa,0,443433,0,2020,0,90,DR,14089,0,Manchester City,0.03677399829030037,0
2021-01-01,0.05849349871277809,3,0,0.15403300523757935,0.1916559934616089,2,Aston Villa,0.05849349871277809,438884,0,2020,1,90,DR,14596,2,Manchester United,0.07342579960823059,0
2020-12-28,0.04791859909892082,1,0,0.43011701107025146,0.3538709878921509,1,Aston Villa,0.04791859909892082,438363,1,2020,1,90,DR,14586,1,Chelsea,0.02832780033349991,0
2020-12-26,0,2,0,0.3818120062351227,0.1747709959745407,3,Crystal Palace,0,438101,0,2020,0,90,DR,14576,0,Aston Villa,0.3447830080986023,0
2020-12-20,0,1,0,0.7796810269355774,0.0409804992377758,0,Aston Villa,0,436978,0,2020,3,90,DR,14574,0,West Bromwich Albion,0.7796810269355774,0
2020-12-12,0,1,0,0.047606099396944046,0.047606099396944046,0,Aston Villa,0,432767,0,2020,1,90,DR,14552,0,Wolverhampton Wanderers,0,0
2020-11-30,0,2,0,0.13519999384880066,0.051631201058626175,2,Aston Villa,0,430878,1,2020,1,89,DR,14526,0,West Ham,0.11757099628448486,0
2020-11-21,0,0,0,0.06890080124139786,0,1,Brighton,0,427911,0,2020,2,90,DR,14515,0,Aston Villa,0.06890080124139786,0
2020-11-08,0,0,0,0.7156209945678711,0,0,Aston Villa,0,427390,0,2020,3,90,DR,14505,0,Arsenal,0.7156209945678711,0
2020-11-01,0,0,0,0,0,3,Southampton,0,424943,0,2020,4,68,DR,14495,0,Aston Villa,0,0
2020-10-23,0,0,0,0,0,0,Leeds,0,422493,0,2020,3,90,DR,14486,0,Aston Villa,0,0
2020-10-18,0,0,0,0.30616098642349243,0,0,Aston Villa,0,422238,0,2020,1,90,DR,14479,0,Leicester,0.30616098642349243,0
2020-10-04,0,1,0,0.3230449855327606,0.07188589870929718,7,Liverpool,0,420635,0,2020,2,83,DR,14466,0,Aston Villa,0.25115901231765747,0
2020-09-28,0,1,0,0.1619569957256317,0.09287939965724945,0,Aston Villa,0,418647,0,2020,3,90,DR,14114,0,Fulham,0.06907810270786285,0
2020-09-21,0.049713000655174255,2,0,0.11364000290632248,0.03873860090970993,1,Sheffield United,0.049713000655174255,416892,0,2020,0,90,DR,14104,2,Aston Villa,0.050603099167346954,0
